baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene
16.019633180199417,-0.12314681824296621,0.13547527696102,-0.9089984608660293,0.3633509382503817,0.5826014785493452,ANKRD58
176.45302600609966,-0.08423839144329867,0.09017448147584069,-0.9341710655233166,0.35021565854966263,0.5709377501949551,ANKRD5
199.907414341026,-0.016241844547965404,0.07956638374436899,-0.20412948010993223,0.8382523175334587,0.917113768820691,ANKRD6
0.8976980639010238,-0.9896580589945919,0.442154519134001,-2.23826290621868,0.025203915556093165,0.11361365778766844,ANKRD7
155.35412199915206,0.08858116991942602,0.09310663384604553,0.9513948282771935,0.3414039846965135,0.561740585361101,ANKRD9
525.917079748326,0.0015097622456567911,0.06587361615996823,0.022919073426764178,0.9817148259968907,0.9914784613804842,ANKS1A
26.913733169233204,-0.8915944935893569,0.24651990518770084,-3.6167241461110202,2.9835496636718633e-4,0.006753275552588649,ANKS1B
280.2933808654772,-0.20987501853296978,0.08618319758495924,-2.4352196763884906,0.014882751282839857,0.08259763700689937,ANKS3
612.4777081138872,0.25932660678506375,0.12313894201706964,2.10596747492857,0.03520717770988291,0.13934583034887926,ANKS4B
289.3158618709623,-0.5093394408797663,0.1612162268864929,-3.1593559204085313,0.0015811825998796566,0.020099086601009005,ANKS6
712.2203736641352,-0.07560899489907599,0.06345677303522393,-1.191503936973072,0.23345581201428386,0.4485400925108597,ANKZF1
295.41762111480335,-0.23906386974061286,0.17314347520379944,-1.380726992219727,0.1673629186816192,0.3678623112805915,ANLN
618.6258542245037,-0.05337086445109235,0.07972602751955375,-0.6694283675177785,0.50322226096462,0.7010297534821592,ANO10
2237.9794947364644,-0.056774937135133464,0.18879654737973617,-0.30072020872785943,0.7636278573463451,0.8737506865374883,ANO1
17.948341395545853,-1.0286302662315545,0.22117779689473996,-4.650694060042052,3.3081978403210472e-6,2.9832114205569245e-4,ANO2
33.61168251414833,0.5854828098612117,0.25717800976770727,2.276566376689988,0.02281213264161012,0.10723661948706364,ANO3
5.360354220201273,-0.2673691539490553,0.23074035488935854,-1.1587446594561255,0.24656028111629144,0.4630097487333184,ANO4
144.68884635082935,0.07355629966853676,0.1723735289272976,0.42672619239326925,0.6695787706550975,0.8189168873206301,ANO5
3075.950961511987,0.07872206016986183,0.07062593487833632,1.1146338849244586,0.26500734358059264,0.48354679167014875,ANO6
45.52349666107609,-0.004798353881739943,0.11307005853022505,-0.042436998300989494,0.9661503345240932,0.9848210356117856,ANO7
236.68689400663072,-0.1888726631518376,0.09545646810207914,-1.9786261413931756,0.047858114180052064,0.16899754648586993,ANO8
76.04465596834147,-0.8553230555362272,0.21036854647947154,-4.065831465065014,4.786151540402834e-5,0.001983321504693433,ANO9
2702.9863736843577,-0.014276233951198496,0.04716786094784689,-0.30266867448120255,0.762142372811313,0.8728024243569453,ANP32A
2636.2631660312936,0.09152803532604831,0.06482665360380759,1.411888941320772,0.1579826644093683,0.35560433752730547,ANP32B
2.4188082923148992,-0.11138613247119125,0.12056957779251237,-0.9238328151308213,0.3555733671404023,0.5758877149211634,ANP32C
0.17216959966173448,-0.004646537854131096,0.47900550255544716,-0.009700385129904092,0.9922603338517009,NA,ANP32D
1343.4010982902626,-0.044680761878275424,0.06133380121630183,-0.7284851255297672,0.4663166707560648,0.6681777417086902,ANP32E
17402.725464057978,0.096379577400519,0.1082809852104462,0.8900877399037644,0.37341877555103176,0.5916571351360382,ANPEP
479.42422621379137,-0.11173193248706025,0.15524024910843875,-0.7197355913092681,0.47168780815121875,0.6732297758868959,ANTXR1
904.4367747064307,0.3326160386941477,0.10066522252655095,3.304180235695784,9.525457154230361e-4,0.014677368941887647,ANTXR2
0.07737408669265806,0.07136377289777522,1.1268751601957163,0.0633289076008923,0.9495045970207255,NA,ANTXRL
139.2114679625458,-0.02257386368677368,0.06710795870397138,-0.33638131933579113,0.7365833345936061,0.858432165577741,ANUBL1
598.6079921741094,0.5643119217228537,0.20356970910186062,2.77208197728714,0.0055699007503972634,0.04457357994059848,ANXA10
3484.808212866632,-0.007761168335055775,0.06117420297095463,-0.1268699542965972,0.8990433274391291,0.9495548436142262,ANXA11
731.4773618116299,-0.986019872423166,0.22664667304188651,-4.350471415218788,1.3584516403905e-5,8.196862128485923e-4,ANXA13
748.0007319259604,0.1812475432898959,0.1224331856606597,1.4803792150949027,0.13877207369991598,0.3304739796826618,ANXA1
38.82154937029809,-0.09143360325291422,0.11119919766703497,-0.8222505662918081,0.41093430493744,0.6243564368432715,ANXA2P1
2399.5154914091777,0.010344372340798876,0.10539086988438576,0.09815245241022014,0.9218112375614671,0.9622219315922015,ANXA2P2
3.537075573122769,0.14232776656796473,0.15998588072577993,0.889627046601183,0.37366617842824773,0.5919483112674311,ANXA2P3
8312.19087321727,0.07047565206334473,0.10595582457713601,0.6651418394846085,0.5059597760532819,0.7031827748677193,ANXA2
74.08255689290836,-0.558274708831111,0.24273028970355703,-2.2999795761498234,0.02144937716487869,0.10333426708172307,ANXA3
5099.838899242804,-0.06952657439355646,0.11108937128055629,-0.6258616246730485,0.5314057072316362,0.7215979118925574,ANXA4
4591.617173677236,0.06192705774096081,0.0978813561585597,0.6326747009986672,0.5269460940869299,0.7183733167190371,ANXA5
6325.463828766042,0.09850058018909799,0.10324624354211755,0.9540354865203048,0.3400656798736321,0.5606251735878566,ANXA6
3614.637730434072,-0.03585204655454397,0.0479705844845132,-0.7473756457171881,0.4548368420806692,0.6593100279055114,ANXA7
0.0704619635784788,-0.14582220728815562,1.4339491832232203,-0.10169273011500836,0.9190005727587396,NA,ANXA8L1
43.09636132681114,-0.093414025485012,0.2694185502924648,-0.34672454952937454,0.7287982651580407,0.853929228764839,ANXA8L2
43.51858919104132,-0.014998447891904097,0.3034632388358374,-0.04942426617946206,0.9605811901754344,0.9820095398024249,ANXA8
1196.6700688628616,-0.11901516355128162,0.10931693623802702,-1.088716603730438,0.2762788775440511,0.49546455861056526,ANXA9
116.15501564085723,0.35752121739318965,0.15316820380199442,2.334173859317232,0.01958662010176928,0.097440816474203,AOAH
31.5461610320609,-0.16305312775622507,0.10967653826511617,-1.4866728138527137,0.13710124629117212,0.32816710321019926,AOC2
637.4230279146972,0.18610469854314646,0.09586615866180027,1.9412971286321445,0.05222224762336444,0.1786082802117769,AOC3
24282.32448324462,0.23308721481949438,0.18294109140185802,1.2741107699389567,0.20262416208668607,0.4124150563660227,AOX1
0.8368245257323944,-0.048548127226790756,0.305217163284427,-0.1590609345305707,0.8736208660397523,0.936308004598533,AOX2P
454.0423004296202,0.05859061688712083,0.0754498633326037,0.7765503381873247,0.43742411101053896,0.6452694386822332,AP1AR
2725.9933884595134,0.10285887901667674,0.04636362237872168,2.218525510722028,0.026519022156408143,0.11706119246551125,AP1B1
1744.0307191275858,0.02217122628906189,0.05630610378187626,0.39376239519166195,0.6937564703169908,0.8339719338881031,AP1G1
536.159019891609,-0.24966718473038352,0.12318279396711303,-2.026802418502043,0.04268262303934073,0.15667098806654955,AP1G2
2602.9132657974055,0.038612365364591186,0.05632107388381975,0.6855758014174508,0.49298064539025394,0.692517771848325,AP1M1
465.3540468463294,-0.17059949389988988,0.304597322870292,-0.560082052896233,0.5754234713945315,0.7552511046605165,AP1M2
1368.2955349493018,-0.1256806609472894,0.06873095846622249,-1.828588801203094,0.06746123160195637,0.20951154651744286,AP1S1
196.7012095726145,0.1779387753234591,0.09153124060759124,1.944022326609889,0.05189275879323366,0.17781585888552404,AP1S2
72.30201334069149,0.002790518559433242,0.10346178126528785,0.026971491552789266,0.9784824722014898,0.9902983506190666,AP1S3
3015.491416991676,-0.033667117681990044,0.05067492025528409,-0.6643743593948612,0.5064507394152005,0.7034495214610346,AP2A1
2062.1299500783334,0.041501999290634244,0.039583676326048145,1.0484624760162498,0.2944255819982243,0.5147982631403619,AP2A2
2818.573066373413,-0.022258458624000832,0.055201084356930996,-0.4032250250751837,0.6867826914801999,0.82969698775762,AP2B1
5912.732859654748,0.06647009633793863,0.05619308953130971,1.1828873780094038,0.23685378462291326,0.4520826340473866,AP2M1
2345.7758706278587,0.09289358562751844,0.07748528821326638,1.1988544892785724,0.23058453067396545,0.44519198319264763,AP2S1
908.0979086639098,-0.10512957423756135,0.051443753667445864,-2.0435828792191817,0.04099477206217189,0.1530501386027746,AP3B1
3.9740121440491927,-0.4487339582713481,0.3426505095180305,-1.3095966467481217,0.19033232343530526,0.3975299165183238,AP3B2
3897.3956983249886,-0.06975744705881831,0.057577838260002893,-1.2115329294548407,0.22569122214093357,0.4399843754352693,AP3D1
1083.2345738587399,-0.12136827979829112,0.04514908846958315,-2.6881667805997167,0.00718455024191791,0.05209498901057078,AP3M1
200.7512368619423,-0.18795715256159742,0.08353993181294633,-2.2499079001219555,0.02445479235201253,0.11186851218880622,AP3M2
1268.5649296669858,0.026503499543166442,0.060789522130060863,0.4359879567149989,0.662845467476161,0.8147521152052224,AP3S1
1731.4380000440326,0.06460626504721698,0.05605478330546001,1.1525557898450391,0.24909275822134577,0.46611189573729855,AP3S2
296.97646057786227,-0.03001565190292785,0.0552431794736376,-0.5433367917799068,0.586897936909074,0.7632503679408842,AP4B1
237.03818245225906,-0.07965436464216412,0.05142162826350541,-1.5490439982565827,0.12137114368638073,0.30442592335249397,AP4E1
220.4652447805183,-0.10797313254535305,0.07436456309818147,-1.451943345687369,0.14651735879305383,0.34084795920274563,AP4M1
52.95646385890254,0.015017928314698935,0.07201728488245923,0.20853227581697892,0.8348133840633171,0.9152587573423595,AP4S1
327.77837753642274,-0.1375474326728637,0.06297798548797598,-2.1840557713476696,0.028958150138462774,0.1238040766259739,APAF1
504.4985963535194,0.10525518347446754,0.1539660876220801,0.6836257587633409,0.49421151472427016,0.6936539431838368,APBA1
49.11031572170026,-0.32673416126071086,0.19726709710138146,-1.6563033879531994,0.09766039474997171,0.2651494680749998,APBA2
411.04252464174766,-0.00810047542863145,0.05707048120915176,-0.14193809578974548,0.8871289028424779,0.9435728786535839,APBA3
670.7459545053242,0.18702668714206047,0.13846852045020105,1.3506801873377634,0.17679790161692938,0.3802564904432891,APBB1IP
348.2159519220604,0.09202775514931531,0.09244857410861447,0.9954480751773981,0.3195183865783003,0.5412873623487076,APBB1
814.7077615489799,-0.06539875024077389,0.07788553351479163,-0.8396777590071164,0.40108908750886796,0.6163182867013053,APBB2
499.2035580439688,-0.035834921894794425,0.09836761765725054,-0.36429592124164945,0.715637045308652,0.8467790934123208,APBB3
13.550544519792316,-0.15202306224878734,0.14091770664911374,-1.078807382434388,0.2806736031690173,0.4998642798091483,APC2
1.9566405816544488,-0.0922946211679239,0.3095070011918516,-0.2981988155761103,0.7655514257280975,0.8748218785835267,APCDD1L
242.78005144826088,0.008849737337104573,0.24579929662378186,0.03600391644183547,0.9712792361115072,0.9871513084039574,APCDD1
27611.90680124074,0.47011210778827395,0.17060779475421117,2.755513653204113,0.00586000587568896,0.046024174471536006,APCS
508.8702011575567,0.016748976602700527,0.0671485878973075,0.24943155362128056,0.8030269800296221,0.8973615057579692,APC
3276.304724392319,0.08181773707865032,0.058429148962352566,1.400289727501724,0.16142657573305788,0.36034827451580986,APEH
2993.257388498322,-0.038042780990224324,0.04789452683496865,-0.794303305705666,0.42701888005531985,0.6366786827717991,APEX1
668.2555822078318,0.009397483275618098,0.055401080877624284,0.16962635253229524,0.8653039965541276,0.9318658424429066,APEX2
6329.714777548677,-0.026908419289693886,0.0501728562335605,-0.5363142804633656,0.5917413626984555,0.7658353871458489,APH1A
179.22902541624526,-0.18328083097654974,0.08898882961909907,-2.059593678903868,0.03943740103015281,0.149657818390174,APH1B
1832.9942235530418,0.07798854856500533,0.0411309248416342,1.8961049104848358,0.05794617341062007,0.19008224655818,API5
548.6363555850584,-0.040284873658790785,0.060864209172695374,-0.6618811647496637,0.5080473837977678,0.7049015378777977,APIP
213.88685598244132,-0.16053858556534517,0.07557188327670404,-2.124316327774157,0.03364370130924209,0.13586766536828657,APITD1
55.87424029580674,-0.13473495985015937,0.09003612633443767,-1.4964544270784002,0.1345352753667711,0.32445529181513094,APLF
658.6182299396373,0.12496527664029006,0.14737199930043948,0.8479580736740225,0.3964613205306868,0.6122278059794184,APLNR
221.57888692424498,0.010159783056848387,0.17716861848666507,0.057345274482755434,0.9542701558445483,0.9784069278472289,APLN
88.76833816048065,-0.24445246728762152,0.247230999981311,-0.9887613903842983,0.3227798986787785,0.5440130702514542,APLP1
16425.891431480864,0.12378730052621838,0.06223355099925774,1.9890766080131728,0.04669274783413062,0.1665817191920964,APLP2
3573.5157351813873,0.1033798725031789,0.07773614582322236,1.3298816323910918,0.18355727406287325,0.38823083337658515,APOA1BP
251171.95320260274,0.4244059955839193,0.18149118727057964,2.3384385873854328,0.01936450797268214,0.09680172900046317,APOA1
326191.1096825741,-7.57640319191034e-4,0.16478291778339232,-0.004597808616224133,0.9963314924168727,0.9987294345505371,APOA2
3180.962562843899,-0.8035888606960941,0.32433118328963634,-2.4776799213243335,0.013223971664288752,0.07672130239655643,APOA4
8478.094875756306,0.6098764757163478,0.18339664457018787,3.325450567242748,8.82757522225921e-4,0.013919141066555497,APOA5
180.60919304881998,0.037409591201681684,0.09393163661502647,0.3982640199808589,0.6904355793814819,0.8319319111382285,APOB48R
0.23585085411514017,0.1449823233784158,0.9887239013190923,0.14663580316505917,0.8834194922935519,NA,APOBEC1
3.7805447617665524,-0.4216932207867392,0.15472069480204506,-2.7255127139020923,0.006420170378140307,0.04867713531201245,APOBEC2
14.07982014166945,0.38813554873372713,0.1515424080776452,2.561233872797241,0.010430111667049692,0.06636889797439349,APOBEC3A
142.18814091128883,0.311862482527808,0.1893220630538377,1.6472590542134722,0.09950481018991532,0.26812259209175443,APOBEC3B
75.6055597511256,0.24946849170995464,0.1531215148498988,1.6292190679703134,0.10326665177573582,0.27460044632547387,APOBEC3C
56.33997835594437,-0.044210468773283114,0.14409497869978213,-0.30681477711582433,0.7589843598923431,0.8709486538185315,APOBEC3D
183.81356979528135,0.09323418027224276,0.11465926685494862,0.8131412560852148,0.41613707501091424,0.6283985574106903,APOBEC3F
153.43199643076164,-0.14196199128636647,0.13172868413723346,-1.077684729154905,0.2811744756499691,0.5003378245928964,APOBEC3G
9.680447367596768,-0.29461746916599457,0.1453203435704412,-2.0273656249868726,0.04262503469500885,0.15664266037538768,APOBEC3H
0.14851137692242308,0.037546346569631746,0.5272391897450062,0.07121311787879549,0.9432281413665388,NA,APOBEC4
146419.53504293453,0.15276251577862612,0.11476706585065956,1.3310657952814449,0.18316736251111418,0.38781079169023636,APOB
877.7870356500748,0.4709434902809508,0.22689366509576625,2.0756132176814064,0.03792973797522921,0.14625614107928425,APOC1P1
150954.25242333923,0.24385303447989928,0.13873873005945872,1.7576421117260632,0.07880842326193314,0.23055181182571197,APOC1
88591.84241516553,0.20397216556321912,0.13881716632394656,1.4693583723444228,0.14173561189605008,0.3344068976588775,APOC2
128022.71433218491,0.46542109187002634,0.17004583042659457,2.7370332498151986,0.006199602656963129,0.047652841603511506,APOC3
7367.547034751761,0.22060297168340945,0.19238472989607788,1.1466760995146261,0.2515155119463024,0.4693308209079232,APOC4
57.507105589791806,-0.1521580121878938,0.18936702946040387,-0.8035084704104186,0.4216809029143356,0.6323254730742227,APOD
213972.41487427123,0.04864612635007156,0.11601484800173034,0.41930948656973643,0.6749899643729058,0.8222380042636038,APOE
3437.748873941475,0.8203521650752638,0.2286119771153942,3.588404139741037,3.327082793289176e-4,0.007265692776049109,APOF
135827.79948130096,0.21312032902667094,0.14348602718217665,1.4853037136228135,0.1374633885874726,0.3283661327588285,APOH
6276.602359621333,0.43291687800778766,0.10736164584809425,4.032323411102702,5.5228111808287245e-5,0.0022098370931290163,APOL1
2084.486698489249,0.20076033975962274,0.08171779084080648,2.456751922610362,0.014019946418852493,0.07972344837077307,APOL2
1687.3505128127208,0.3400393331176253,0.13743118546765962,2.4742516188048422,0.013351562485970327,0.07719675935797511,APOL3
109.52675367843607,0.049629774798608195,0.1401631837990303,0.3540856696703514,0.7232746812372131,0.8509752919378978,APOL4
19.027661034573633,-1.037248016290278,0.29456986478361885,-3.5212292236756992,4.2955112060718664e-4,0.008566160932494443,APOL5
3380.3147588981765,0.40933569687997895,0.10067346434498539,4.0659740830739395,4.783225161023453e-5,0.001983321504693433,APOL6
730.1559727095514,-0.06784394697290026,0.12267242037996437,-0.5530497137234358,0.580229368972619,0.7585976835573581,APOLD1
9890.05815562403,-0.03153579431894321,0.15481909265728505,-0.20369447835967075,0.8385922573687178,0.9173787992176917,APOM
186.86158548645255,0.0786482921309689,0.10617569584442345,0.7407372422235898,0.45885277359355586,0.6624004846102781,APOOL
314.51715442251685,0.03255767705314086,0.07191791798256233,0.45270605666080316,0.6507604177173916,0.8066117068849369,APOO
638.9959301519807,0.0035747978072149973,0.05582738082393671,0.06403305608208394,0.9489439058602993,0.9757419349232788,APPBP2
755.0006963755606,0.031496879317405496,0.05441366102331791,0.5788413924934792,0.5626961986289774,0.7451619552804807,APPL1
612.2945558819177,-0.06014982332834485,0.06125109518356034,-0.9820203728290059,0.3260898116083694,0.5476330927687807,APPL2
11736.066507351781,-0.020358314774059826,0.10456714772995566,-0.1946913080830617,0.8456346168520413,0.921349047323832,APP
2851.5289566360475,0.0777872101410662,0.09249116920624506,0.8410231031636041,0.40033499176634585,0.6158948947250398,APRT
570.7419346902664,-0.0051970781804423355,0.05113968396477348,-0.10162515247497884,0.9190542140181207,0.9603461027755337,APTX
10.79754574451214,-0.5987284470074796,0.3845625412506944,-1.5569078700704018,0.11949236065928746,0.3012630850602398,AQP10
376.7938871372546,0.18941494455359534,0.1106694413565724,1.7115379117466416,0.08698185880357218,0.24648346997816065,AQP11
0.01137422895358768,0.00922464511733056,3.2160594456992433,0.002868306781352083,0.9977114254416007,NA,AQP12A
0.1642840521392548,0.009071930504752726,0.7736187200252601,0.011726617091758729,0.9906437277082306,NA,AQP12B
2248.3266336019533,-0.136538022085241,0.14912826054384232,-0.9155744296038382,0.35989014796277774,0.5795022641551841,AQP1
0.23456019359946728,-0.607789850144888,0.6956706292711042,-0.8736747313620323,0.38229541566243774,NA,AQP2
1940.6462548371017,0.34158289297195193,0.13077807969321295,2.6119277311095064,0.009003328400525432,0.0605844225027762,AQP3
36.4433585538674,0.13734567900144148,0.2271879032737266,0.6045466198786165,0.5454802839574233,0.7323187938027144,AQP4
3.6118474352404495,-0.962126427575458,0.2237698300231992,-4.2996253224829735,1.7108710759163625e-5,9.530678813922108e-4,AQP5
35.01636386245322,-1.9156117346027628,0.2992866560712183,-6.400591859821922,1.547757977841097e-10,1.5715278919061953e-7,AQP6
182.33457271463124,0.22974942492976347,0.204336330743032,1.1243689465026672,0.2608565401972041,0.47912110433456856,AQP7P1
32.64505400415993,0.08358702421643102,0.21057674810408614,0.3969432758792283,0.6914092906549149,0.8324292262149182,AQP7P3
236.58966195943503,0.5335353859120885,0.1329818389497858,4.012092103144645,6.018300912633963e-5,0.002327514849325497,AQP7
75.3090545401856,0.025227326883412886,0.29436957921187906,0.08569950383784378,0.9317052965589423,0.9665630748690092,AQP8
14787.489808680173,0.07737638100137492,0.20295016886116385,0.3812580272071974,0.7030117952178276,0.839112585903394,AQP9
4.896741833454898,-0.27557289931016254,0.23605001374640647,-1.167434370947406,0.24303499752046986,0.4590599048168984,AQPEP
495.44383302743734,-0.09892451698371227,0.05488529224877196,-1.80238663092708,0.07148459710677597,0.2168665275996533,AQR
2065.072226343489,0.21254094517174937,0.06459414885550933,3.290405538854336,0.0010004308506733675,0.015108469383538617,ARAF
2301.331759381981,-0.1328045873240259,0.0552942162652268,-2.4017808062783503,0.016315481454248056,0.08722116356428697,ARAP1
238.01777570516379,0.1301024882464258,0.11275634107486018,1.1538374428099731,0.24856682021105556,0.46546238494835945,ARAP2
227.5420539923293,-0.054524509662023206,0.09557074768537034,-0.5705146290319296,0.5683287028634176,0.7493230136908443,ARAP3
3242.8165996204525,0.06113594611133599,0.04655794059622411,1.3131153424834725,0.1891440847224255,0.3960403826632285,ARCN1
7.420514167727654,0.24642180240224312,0.16568903825198153,1.4872547091949584,0.13694755151579305,0.32797607716602467,ARC
32.15390804499024,0.197775963841491,0.23503521963377225,0.8414737338074779,0.40008259376132765,0.6155574910711372,AREG
13144.083233272131,-0.11446649985189793,0.05280706302041847,-2.167636170328922,0.030186379460235974,0.12726294729208593,ARF1
2694.0284986475917,-0.03707702254675757,0.0464225282374495,-0.7986859818816843,0.42447251714114503,0.6345601521716331,ARF3
4305.850295537563,0.026531100920796715,0.05518207122128985,0.48079204592379865,0.6306643039563233,0.7923654561017861,ARF4
3149.755381950267,0.038251181985789584,0.06275114323708804,0.6095694837186942,0.5421470316324709,0.729475533016615,ARF5
2496.500827044156,0.16305375956066603,0.046316787373242234,3.5204030505549304,4.308914832102326e-4,0.008583690510288637,ARF6
1745.2307124244167,-0.09147618489630624,0.0659423929716196,-1.3872136083335027,0.16537663707621325,0.3652930622307128,ARFGAP1
2598.920026567167,0.058633157157195095,0.04789459198483015,1.2242124784310975,0.22087208304443487,0.43445881986729623,ARFGAP2
1366.7816641177046,0.10335506264648883,0.05948938590613112,1.7373698025656843,0.0823219178566615,0.2379865760784717,ARFGAP3
1124.1686962278638,-0.10621706766329338,0.0625901772337708,-1.6970245549326148,0.08969201829625191,0.2514269254823681,ARFGEF1
1644.8905253772034,-0.12089306827210858,0.07391915461269649,-1.6354768788351883,0.10194911774341049,0.272694836793257,ARFGEF2
545.549171583021,0.06675782769384059,0.053483551704483975,1.248193614042347,0.21196016200818732,0.4244434247860689,ARFIP1
1115.096036431827,-0.00708038592953936,0.05528489458853395,-0.1280708949928581,0.8980928687717145,0.9491908672764439,ARFIP2
1127.3517607139277,0.007116190205121146,0.06969034918661673,0.10211155903474411,0.9186681261915468,0.9600139026152302,ARFRP1
11445.685733957871,0.4032216674927086,0.17842266512665894,2.25992402482313,0.023825966555008894,0.10998514668196895,ARG1
300.37855467714843,0.07235403254723642,0.14849608092443306,0.4872454013386122,0.6260844346081695,0.7886106170448121,ARG2
0.6476227005026295,-0.3770317570640265,0.2440211221332626,-1.5450783676755873,0.12232730875753399,0.3057664408578759,ARGFXP2
0.1375281215001789,0.3738930200540595,0.7277958888808422,0.5137333499217867,0.6074384319577486,NA,ARGFX
1013.7757099688954,-0.10292125829876314,0.07336127502125583,-1.4029371527272738,0.16063558073440418,0.3594450529337732,ARGLU1
182.28674813592338,0.5149991586018561,0.14577788170885975,3.5327660998009733,4.11236134469241e-4,0.00831889872347734,ARHGAP10
213.31888313921084,-0.37595064079875945,0.13782961583099781,-2.7276477448775442,0.006378768492372705,0.04844219043636186,ARHGAP11A
10.41436277221875,-0.3435248301327543,0.17812934746621112,-1.928513380973995,0.053791301495338936,0.18150905977915782,ARHGAP11B
758.1040782341737,-0.18230959936659594,0.07291525021673936,-2.5002945038888806,0.012409010146132271,0.07414323788662076,ARHGAP12
82.27480614233366,0.30553730488145503,0.12915517106051974,2.3656606419443,0.017997933321692812,0.09242880137549446,ARHGAP15
821.1573039559196,-0.010594465887432965,0.048679257660624704,-0.2176381973877661,0.8277110205755598,0.9110613456170614,ARHGAP17
269.70618107615985,-0.11448575970364225,0.09175224061047438,-1.2477707240925147,0.21211503275595453,0.4245185311200369,ARHGAP18
230.41507581557667,-0.26235410073715737,0.06471428659469963,-4.0540368215794444,5.0341287186095385e-5,0.0020662553857728003,ARHGAP19
2005.4162908045214,0.058769180529083614,0.05436668504555868,1.0809778172024962,0.2797069812391064,0.49920653169638507,ARHGAP1
35.46170571855566,0.49560217548709695,0.17098845681805008,2.8984539933854743,0.0037500732234876785,0.03494615847932865,ARHGAP20
1037.8288144028459,0.02686422322898842,0.06995475924575388,0.38402281015096235,0.7009615412729554,0.8381351440366464,ARHGAP21
38.33405643792374,-0.09734113939169534,0.13496901252563984,-0.7212110214794941,0.4707796917385151,0.672759365936007,ARHGAP22
278.72211593787625,0.04136654288766099,0.10512177947048512,0.3935106796710515,0.6939423376854762,0.83407565471421,ARHGAP23
238.25027432700787,0.2940472853618208,0.12015734640924731,2.4471852462546635,0.014397681806122022,0.08100536185800226,ARHGAP24
214.18325085573937,-0.011432122742884052,0.10132128501110574,-0.11283041605355663,0.9101650037899419,0.9551342391717799,ARHGAP25
327.6918328599948,-0.028096208855119317,0.08137530721628325,-0.34526700809182626,0.7298936470906541,0.8542744667401844,ARHGAP26
307.34277376626994,-0.14252938573267862,0.09929579571598986,-1.4354020198432909,0.15117257076602086,0.34724899403365234,ARHGAP27
31.528547563914533,-0.3569573385769087,0.17204063039995274,-2.0748432375949184,0.03800106585584407,0.1464170286423348,ARHGAP28
1094.5239631063146,0.11852051695880672,0.08721834925593863,1.3588942919684615,0.1741800878816729,0.37659041758787715,ARHGAP29
322.5175889348935,0.013933860526024288,0.11894564736934446,0.11714477018866874,0.9067453324634642,0.9530507092879458,ARHGAP30
229.64787622839887,0.0031773449494881248,0.10423456212563592,0.030482643037905315,0.9756821357981251,0.98907609830141,ARHGAP31
333.7427073782425,-0.1272512111096925,0.08102919608790078,-1.5704365494586656,0.11631358500331451,0.296212778890182,ARHGAP32
137.42123940312027,-0.2822061629517997,0.11249972431916973,-2.508505373321278,0.012124312414502045,0.07312316265290925,ARHGAP33
3.931162116006966,-3.030377934207919,0.8652032402810178,-3.5025041436780255,4.6090661433607346e-4,0.009008013094891788,ARHGAP36
109.0534921750976,-0.3385225902757424,0.11605768825949016,-2.9168476070180644,0.0035358848371690407,0.033514352155052045,ARHGAP39
179.1388234039017,0.3440012818916802,0.10714333599491549,3.210664281612483,0.0013242854853672604,0.017880737112295535,ARHGAP42
771.0179974692516,-0.15392715444381064,0.13125111946714238,-1.1727683167102054,0.24088872684809898,0.45681414922582325,ARHGAP4
1139.087715157825,0.05848575399195398,0.06772400603099167,0.8635896991266271,0.3878133248167809,0.6040961391893258,ARHGAP5
39.621521265983645,-0.14383572771792316,0.11498970558502072,-1.2508574309860665,0.21098649719307497,0.42330692387845986,ARHGAP6
37.67098341651313,-0.8176138141662498,0.2283174016484973,-3.5810402898023304,3.422288701490025e-4,0.007427968699082753,ARHGAP8
137.49380445838347,-0.026692948379131554,0.13883543135352505,-0.19226322934209558,0.8475360197616761,0.9223283970573019,ARHGAP9
7321.955321885604,0.12747153212430684,0.05859449886562839,2.1754863441469214,0.029593690350816607,0.1255690313950499,ARHGDIA
1719.1787844395435,-0.005424759220422188,0.09000539009605646,-0.06027149279207303,0.9519394061135372,0.9770401914247835,ARHGDIB
1.5429400221248326,-1.0664760201272696,0.43220162753484437,-2.467542813779177,0.013604395139233392,0.07813291198275606,ARHGDIG
2640.165612328525,0.03706362226225046,0.07538191644040482,0.49167789852559796,0.622947064838866,0.7866001417300266,ARHGEF10L
120.7299424532137,-0.19274161076445967,0.1240755333223553,-1.5534215779972187,0.12032245114475924,0.30268568050071,ARHGEF10
1343.3325610530696,-0.25800124583607,0.07959308228100123,-3.2415033875080193,0.001189010209987139,0.016823364233475822,ARHGEF11
4307.982840674705,0.10192475957887541,0.07583603951619657,1.3440148012622282,0.17894360067231874,0.38273647937799316,ARHGEF12
230.39801083847365,0.022015962950092,0.09388596704362233,0.23449684381333266,0.8145992831647729,0.904372582246718,ARHGEF15
377.21448809474333,0.028008368899564838,0.17620591920727244,0.15895248596398381,0.8737063084940198,0.936308004598533,ARHGEF16
434.9073224321233,-0.12026601131382099,0.11366796657859156,-1.0580466505545119,0.29003417476083304,0.5102955891820388,ARHGEF17
1144.250501617815,-0.13872705251990664,0.06408094869216668,-2.164872015024721,0.030397487871171473,0.1276694490589202,ARHGEF18
83.80055632607214,-0.38030683541388244,0.13939718595222234,-2.7282246253108053,0.006367623103644862,0.048393814940283705,ARHGEF19
