baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene
418.883248442568,-0.1534236112017723,0.15606778213125302,-0.9830575478591925,0.3255791162623692,0.7145794901526903,C7orf10
1147.6810576519308,-0.08926938215250696,0.11719435732352532,-0.7617208216439209,0.44622664550207014,0.7940136206603282,C7orf11
144.33381203986548,0.06473722008341692,0.15570965780036347,0.41575597170996936,0.6775885794435839,0.8985161457035187,C7orf13
0.22154225133781766,-0.42018984134982806,0.8236733227811605,-0.5101413748973235,0.6099524204091751,NA,C7orf16
122.98481027121093,0.27413613997951936,0.17256685032461755,1.5885793793178622,0.11215538671135447,0.48612575813348513,C7orf23
330.21650212944223,-0.09266058545703973,0.08323408146122162,-1.1132529347393576,0.2655998139056629,0.6660240704336743,C7orf25
554.4387208728231,0.05357915960330737,0.07468857970337751,0.7173674987005336,0.4731473684097974,0.807702584693853,C7orf26
1510.1642681094572,0.11427540831979645,0.09067333037214972,1.2602979051367909,0.2075619154189884,0.6099016105947092,C7orf27
738.847355553488,-0.024651963736255268,0.08651468542881813,-0.2849454241677642,0.7756859544140375,0.9315037695327939,C7orf28A
387.70823749743965,-0.09481912795917125,0.11799068283342094,-0.8036153845557173,0.42161913531814094,0.777913949199352,C7orf28B
550.3385228593437,0.12921869390763316,0.16796748402451078,0.7693077898861473,0.44171061387859006,0.7910739899725716,C7orf29
813.1534949153279,-0.030368976408326292,0.10127700534099135,-0.29986052911099065,0.7642835428427815,0.9277369605350589,C7orf30
74.24583989934254,-0.23545123002597496,0.20840081652969356,-1.1297999400709027,0.2585605334819704,0.6597335828257737,C7orf31
0.4408649891424206,-0.22308847491620176,0.5886792651249534,-0.378964383718949,0.7047143122984607,0.9085936175334461,C7orf33
0.24396664974963994,-0.19840382093359393,0.7224013302550747,-0.2746448720734484,0.7835890885375604,NA,C7orf34
152.32697327264154,0.05097219043990755,0.08793057077328312,0.5796867914269809,0.5621258522777355,0.8513849858714905,C7orf36
170.95309987347704,0.47139380101707673,0.1810758000864321,2.60329541988531,0.00923323546297977,0.1626833134698879,C7orf40
245.69890312845888,-0.10066059828475407,0.15756279052910355,-0.6388602153257813,0.522913871530925,0.8323577916658345,C7orf41
3131.303908764699,-0.04361739038509233,0.053729264457541955,-0.8117995067578071,0.41690668514810686,0.7742897634896138,C7orf42
354.51994301346946,-0.006161852986406318,0.09597761397095289,-0.06420093948440071,0.9488102293397015,0.9867286975068182,C7orf43
509.43933651207107,0.08920070252544962,0.07996851166006881,1.1154478265723529,0.26465856430398405,0.6653475540386335,C7orf44
0.16000232636973735,-0.14701392798720642,0.7979399341665007,-0.1842418479039677,0.8538237314844881,NA,C7orf45
108.18967429737725,0.32155835983051434,0.1683224570754637,1.910371113976495,0.056085447349548886,0.3655465904708229,C7orf46
423.9788235313344,0.05230137091865964,0.140217323707545,0.37300220497537095,0.7091468028709248,0.9097342983930895,C7orf47
600.358477621656,-0.08197915345702991,0.09391930659668062,-0.8728679589711462,0.3827350524067171,0.755577588826484,C7orf49
1.0460468371389624,0.24067270819600742,0.2988882378652574,0.8052264281624415,0.42068902838369115,0.7773373740058611,C7orf4
1618.3463905903138,0.09796140394877177,0.14140327203146294,0.6927803193053048,0.48844742483576886,0.8163899377016094,C7orf50
11.441486043437653,-0.08174134729135836,0.18086152342152584,-0.4519554283574593,0.6513010923459639,0.8895584270637262,C7orf51
2.801739586091832,0.267877656224186,0.36154642784968966,0.7409218722403039,0.4587408128458208,0.8008773518714484,C7orf52
28.838088890995547,0.24533835433288717,0.17482572936373192,1.4033309354737535,0.1605181773854383,0.5537921766055006,C7orf53
1.3045742990807316,0.2397013023272865,0.21994338505127808,1.0898318322753922,0.27578722899405517,0.675095706506099,C7orf54
732.3463488456233,-0.07442101459408573,0.15106492645061512,-0.4926425765574038,0.6222651586004024,0.8787753731247884,C7orf55
0.540276136696401,-0.32560764544351917,0.4901322347848144,-0.6643261192287682,0.5064816074143961,0.8261142487413683,C7orf57
435.9606077810918,-0.1531797281405507,0.26892620699042824,-0.5695976225403824,0.5689506413438408,0.8544607816218018,C7orf58
1833.920563458142,0.06633386434735125,0.14167313681595872,0.46821765818259975,0.6396289456722383,0.8854863216650048,C7orf59
105.22377724258762,-0.07908199224257494,0.10436539576253677,-0.7577415067970488,0.44860574559245425,0.7950814728834452,C7orf60
3.6345278198309248,0.457862508290036,0.20125410856973883,2.27504676323851,0.022903124728983162,0.25237863952632644,C7orf61
42.66555507082684,-0.1605678561700986,0.18651952389905743,-0.8608635322112251,0.38931320880182035,0.7609582480267538,C7orf63
199.35203211543126,0.11022194560138471,0.07723773142483711,1.4270479410525638,0.15356607648981413,0.543100250745007,C7orf64
0.40110021949290525,0.1231564747776366,0.514923622362401,0.23917425697545414,0.8109704633993928,0.9433887806067139,C7orf65
0.015415040893252395,-0.05878835050960254,4.835413973220037,-0.012157873314506252,0.9902996595649122,NA,C7orf66
161.77510294170708,-0.28169548795727234,0.198605819179049,-1.4183647242647788,0.1560843089930115,0.5471184350271235,C7orf68
0.394642690210165,0.5710317453759971,0.5287565550105362,1.0799520875246993,0.28016351649007304,0.6786772926332931,C7orf69
330.5522670984965,-0.07631928235951323,0.07994521560409865,-0.9546447749601226,0.33975736613772994,0.7280337541270434,C7orf70
0.38286333911919357,-0.07284152076517837,0.5535622001149093,-0.1315868763258362,0.8953110664304762,0.9713410190507504,C7orf71
0.0202363896125937,0.07859723591080989,4.414650948362224,0.0178037260091805,0.9857954323064083,NA,C7orf72
3030.9995500612263,0.14868578077110164,0.3754706888875428,0.3959983699703241,0.69210623071811594,0.9029422849570578,C7
8220.588884231334,0.09975206030541739,0.2527251352862145,0.394705735115927,0.6930600697265272,0.9033074410159943,C8A
11072.39224709107,0.2350890640480615,0.2234633876754077,1.0520249714890242,0.2927880928900944,0.6892346674730329,C8B
7297.216138340359,0.4836455982501067,0.20055065513649878,2.4115882240371036,0.015883208612293472,0.21149170863756137,C8G
7.722778130780785,0.386679478330295,0.2382827545917622,1.6227757606410642,0.10463734917934368,0.47435617825527504,C8ORFK29
0.060799723057005484,0.2549111485276885,1.8969323504361062,0.1343807271087365,0.8931015209371307,NA,C8orf12
0.9179007639346735,-1.9806095310347578,1.091566410361891,-1.8144654436353709,0.0696060982359502,0.40132973776823344,C8orf22
1362.4482864290633,0.06764929072199079,0.15018173567395185,0.4504495198328179,0.6523863453277059,0.8897895251808681,C8orf30A
6.342594581610803,-0.8091416394163968,0.30303109104807413,-2.6701604664322423,0.007581500511210445,0.14602629245505336,C8orf31
1480.3405708911012,-0.058071958290804256,0.13336153478675758,-0.4354475852700717,0.6632375766923007,0.8940229190709952,C8orf33
0.5833265686633321,-0.02066964937729622,0.5727581344389219,-0.03608791937550457,0.971212254996384,0.9934609163199322,C8orf34
43.103801609409814,-0.3352575518746227,0.15317984336252033,-2.188653183834321,0.02862205712518035,0.2762182393559068,C8orf37
398.1338710501226,0.1374933572083498,0.13959947774028142,0.9849131202636018,0.3246667481184319,0.7138023979289237,C8orf38
4.540015297816547,0.06391320313019792,0.17113887755617424,0.3734581180083947,0.7088075111274661,0.9097342983930895,C8orf39
1065.3827160524684,-0.09180616690659257,0.15387609510038902,-0.596623971037854,0.5507584633503545,0.8462100641103243,C8orf40
208.59825172238118,-0.020486286965373527,0.09898926006835282,-0.2069546428696163,0.8360452813184283,0.9543117881199961,C8orf41
287.31455164522305,-0.168588191998443,0.194161076879386,-0.8682903633830326,0.38523539629458403,0.7570815295678006,C8orf42
25.797997878258776,0.06048604785881238,0.1346842906319404,0.44909504720269217,0.6533630931335639,0.8901650824248865,C8orf44
43.274861599531626,-0.09161422048434816,0.16219632355479266,-0.5648353703491887,0.5721857465066751,0.8555197685232399,C8orf45
103.03298714132474,0.0036429535226163326,0.24516708398093245,0.014859064534534573,0.9881446180833766,0.9971172107155111,C8orf46
1014.5473994875238,0.07740891424763857,0.3052120158171125,0.25362341662860066,0.7997865041658061,0.9403659528153423,C8orf47
6.419525091140384,-0.3223614288486445,0.21723701443075313,-1.483915757604011,0.13783127092949693,0.5226126665771268,C8orf48
1473.0702624520284,0.181649517109011,0.24165135090144152,0.7517008137194213,0.45223100095773,0.7972531745138832,C8orf4
22.737030947821385,-0.23737600331318218,0.19897147202240092,-1.1930152644518683,0.23286339495530878,0.6370616566002757,C8orf51
2365.5342316928763,-0.18319960612967048,0.13737826032200895,-1.3335414620934798,0.1823541784970575,0.5815798049946812,C8orf55
0.940451695837295,-0.5889068368072357,0.459598852789024,-1.2813496666354163,0.20007087501192197,0.6016678035351253,C8orf56
78.76680097436892,0.18738494524823066,0.12411437331053259,1.5097763478158641,0.13110050222597336,0.511323520663529,C8orf58
968.7163385482497,-0.03667784540168842,0.15423277510433542,-0.2378083735890545,0.8120297237786334,0.9438476421094847,C8orf59
0.02726561882883028,-0.020394462357910356,4.295264724929548,-0.004748126987270819,0.9962115570190219,NA,C8orf71
260.07948439122043,-0.12144657991406192,0.24165522836112327,-0.502561358749397,0.6152727025917352,0.8752113076775094,C8orf73
0.017515992751549917,0.009893502799246105,4.055886809202328,0.002439294601811598,0.9980537264280709,NA,C8orf74
0.649145466340163,0.2876446273211003,0.5200474992152448,0.5531122210089616,0.5801865687849498,0.8602896115038705,C8orf75
661.9508365508891,0.016246363531312424,0.1237261377007265,0.1313090655962263,0.8955308205785548,0.9713410190507504,C8orf76
9.58019776659588,-0.2735262636390332,0.19809815624991284,-1.380761279241606,0.16735237266333444,0.5626596035009036,C8orf77
70.71222947265639,-0.17799269470559934,0.29997501214112937,-0.5933584048722667,0.5529413196657622,0.8476123744332801,C8orf79
430.1886391151221,-0.09049980827871495,0.2773960995169779,-0.3262475876059532,0.7442370395534035,0.9208705047387008,C8orf80
993.0406420408174,-0.152569601872712,0.12553091146201578,-1.2153946792529888,0.22421559639397246,0.6275111286343186,C8orf83
54.22244432972086,-0.3612234856073554,0.27631456604224386,-1.3072907837661023,0.1911139730742686,0.5930397903635494,C8orf84
1.2224532135555852,-0.9063940154305384,0.4618181342056091,-1.9626644089878826,0.04968518125338279,0.3467107646030616,C8orf85
0.0432858594111548,0.0028358610468286146,2.1748182451156075,0.0013039531249094648,0.9989595962284561,NA,C8orf86
151.1233886287983,0.2663763355658659,0.1901039926904327,1.401213787232948,0.16115015263595894,0.5546820439425085,C9orf100
53.348597327593176,-0.2645748911596888,0.1684464095570489,-1.570676940253116,0.11625770814472247,0.49251102884276404,C9orf102
452.44590211489276,-0.0637903025555727,0.16916622845786217,-0.37708650915192754,0.7061093165879544,0.9093210094432087,C9orf103
1.8882110677500428,-0.04402845944197669,0.3221013271528098,-0.13669133198289776,0.8912747812944282,0.970636376298197,C9orf106
6.887533167331936,0.1812993367466879,0.2715193935464253,0.667721500032331,0.5043113832944535,0.8254061926087791,C9orf109
16.33489576502957,0.3482199654571826,0.265486135950492,1.3116314500208737,0.18964451621157874,0.5906671057577781,C9orf110
711.183356635082,0.06284993672851619,0.09737809639605356,0.6454217021546059,0.5186539432880779,0.8304294195523925,C9orf114
40.18237544251861,-0.13964958557244886,0.18700120092037514,-0.7467844317850743,0.45519369449245906,0.7990917549658397,C9orf116
3.8643463697786413,-0.044424260640322,0.16404019262220734,-0.2708132679570382,0.7865346547272294,0.9362516350694017,C9orf117
574.0081906645868,0.20157827414985602,0.13877192371740776,1.4525868687988053,0.14633849409607208,0.5328917416854713,C9orf119
0.4805854175529237,-0.049899960462144,0.44405804149473926,-0.11237260853147991,0.9105279729698242,0.9755432146191725,C9orf11
22.642877355963957,-0.4393404243916874,0.3933962676833983,-1.1167884916113757,0.2640847706402554,0.6649190188268413,C9orf122
588.294361443472,-0.03386945022013549,0.14968787256457233,-0.22626716272906405,0.8209936364708108,0.948194140296456,C9orf123
165.9549203771238,-0.2467448720011553,0.2646417840567366,-0.932373067543467,0.35114375842044154,0.734250165919129,C9orf125
1.3732995515275723,-0.28865456093079994,0.30183926234647224,-0.9563187992404448,0.3389111949660183,0.7268686573665876,C9orf128
53.80130172325513,-0.376736577454861,0.19992622350874442,-1.8843780012599658,0.05951386332643644,0.3750376150892939,C9orf129
129.2309904321171,0.17580884718232717,0.14129291511603165,1.2442863609824355,0.21339418895137555,0.6157168780015946,C9orf130
1.1652617746900293,0.13376457832266322,0.2673207944802103,0.500389723076952,0.616800688228872,0.8761790811716592,C9orf131
0.241547370309859,-0.27467663804293585,0.7478520443832083,-0.3672874067884319,0.7134046466121116,NA,C9orf135
3.3845815014136513,-0.07965526975546164,0.2246048595337028,-0.3546462437225632,0.7228546276162078,0.9141649413244679,C9orf139
98.93546208202561,0.18430666067868814,0.27269806164167565,0.6758634790769671,0.49912732692046685,0.8236768704651396,C9orf140
657.7433117905631,0.3071472520385295,0.14610283673403068,2.102267545959208,0.035529845814279454,0.30048936843066776,C9orf142
0.3702731656158198,-0.3098377566958284,0.4741124542637367,-0.6535111109388271,0.5134268287471611,0.8278219463228125,C9orf144B
0.14848736404633395,0.03582524983388327,0.9991561366701485,0.03585550698139811,0.9713975733205359,NA,C9orf144
938.7020632392719,0.22435315576985448,0.1913177110939607,1.1726732171684267,0.2409268757052333,0.6449907121397943,C9orf150
78.07773468963437,-0.3969434133768266,0.3453668564965683,-1.1493384669376079,0.2504164422232348,0.6527800933214405,C9orf152
1.8509736697894483,-0.009262119167608442,0.22396224465838022,-0.041355716816182,0.967012315433067,0.9918863161678823,C9orf153
246.1121615258392,0.08126479307415414,0.07234382566681015,1.1233134593742773,0.26130438950408835,0.6627357512422394,C9orf156
9.685259653197553,-0.1801268488484197,0.1772355002587445,-1.0163135973631363,0.3094800755748968,0.7040346190937018,C9orf163
217.8940398119517,-0.05621857555810778,0.2021586106295159,-0.27809142228987827,0.7809421801643006,0.9337364970395252,C9orf167
14.006835485540138,0.2523528016226259,0.1960761091761845,1.2870145306477592,0.19808922354080938,0.5992625391155886,C9orf169
1087.2863665427617,0.27831073574674303,0.16713259362957586,1.6652092192356969,0.0958710223033013,0.459499289277492,C9orf16
0.7933257221747501,-0.34671578796965596,0.44752923525381644,-0.7747332702700773,0.43849728720319603,0.7895751984614986,C9orf170
0.12584990126298362,0.2641027326796815,0.9546668710175612,0.2766438646793927,0.7820535795082816,NA,C9orf171
15.70599349077515,-0.7306712348629651,0.2552359343014008,-2.8627287018297998,0.004200100227055304,0.10838705246129124,C9orf172
9.044636742895573,-0.27153886005948036,0.27330197132605555,-0.993548852728648,0.32044255551993656,0.7112917808598356,C9orf173
119.63735914015287,0.033484652093354786,0.11876491523522917,0.2819406053297317,0.7779890534188098,0.93268455721072,C9orf21
837.5949116922484,0.22687045048819823,0.12142149592134774,1.8684537590869112,0.06169884975676785,0.3817091594980748,C9orf23
10.084008850496017,0.10528652293905884,0.2174139441673201,0.4842675723597155,0.6281959865344947,0.8803771453068554,C9orf24
346.9758412691005,0.14466594660923063,0.08739944058009741,1.6552273750156468,0.09787838427177414,0.46247984836928335,C9orf25
0.0046001327938633915,-0.02092322432907311,4.835413973220037,-0.0043270802551657744,0.996547500244936,NA,C9orf27
252.4320862263282,-0.09352683149441993,0.09898021268185776,-0.9449043294646567,0.34470772101093367,0.7305022488215225,C9orf30
206.39479699599303,0.12123989446435249,0.11151172582971222,1.0872389747558566,0.2769312103478903,0.67606084401792,C9orf37
748.4072904584517,0.025266880850900036,0.10047392905292449,0.251476986010876,0.8014453531025634,0.9405653579040517,C9orf3
133.17997235263343,0.0610344490284022,0.1320647501057514,0.46215548796729344,0.6439698210637801,0.8871392337266913,C9orf40
103.288739296353,-0.17669949289222797,0.1864157773532866,-0.947878422100267,0.34319135106234067,0.7301793342328086,C9orf41
19.70061941262407,-0.334817818605573,0.16799955786579615,-1.9929684509826928,0.04626490186009408,0.33730594200976116,C9orf43
0.2906269297626218,0.031496314365103306,0.5051706276580479,0.06234787345241952,0.9502858051027246,0.9870297764112217,C9orf44
67.92872725704689,-0.11238330246044519,0.18428704068626064,-0.6098274845694227,0.5419760928650457,0.8423696586623539,C9orf45
324.18569142406204,0.15497149556332734,0.1004257957556105,1.5431443126470774,0.1227957651772728,0.502250606042721,C9orf46
4.572793273140848,0.6064825934262309,0.2575156730629157,2.3551288595861752,0.018516283451649962,0.2292150888862836,C9orf47
3.302243289172125,-0.22702368285492702,0.770776239069933,-0.2945390261755708,0.7683460466622887,0.9288274513385939,C9orf4
0.8496246721435651,-0.478483427587563,0.4605605632077551,-1.0389153258259394,0.2988441180271733,0.6955149034229535,C9orf50
1.1658683666824239,0.5360871983102621,0.31978621485499964,1.6763924566083612,0.09366134551046534,0.4550033928375244,C9orf53
5.191520532772587,0.6518798494844894,0.4816709168225389,1.3533718286019338,0.1759368726423499,0.5735905821593765,C9orf57
2498.899105568339,0.006453001635610906,0.13970357565523736,0.046190669103099574,0.9631582795152605,0.9904932326976287,C9orf5
548.3711245973907,-0.0016532267581213244,0.10628241285300552,-0.015555036000244262,0.9875893774119622,0.9969179143316474,C9orf64
18.263708179152015,1.312924764648084,0.3329760743725353,3.9430003105243445,8.0468551164312e-5,0.008364233871302732,C9orf66
74.94022290069923,0.11975782801507409,0.19221345587492164,0.6230460165754663,0.5332542828703272,0.8375084887401397,C9orf68
1022.548816048374,0.14250975634243557,0.09613052532115302,1.4824610171050117,0.13821766883023828,0.523017682785319,C9orf69
292.50373602487565,-0.026845466295432982,0.09114666907993536,-0.29453041527924173,0.7683526255238329,0.9288274513385939,C9orf6
0.3789012647604557,0.820686184842837,0.4901032128042799,1.6745170474337896,0.0940290268876241,0.4551259298312003,C9orf70
11.536041166662551,-1.404535712170234,0.6276978271423459,-2.237598493154766,0.025247249916060133,0.2625237266069298,C9orf71
237.40069622526468,0.1750795494978602,0.1607167070348661,1.0893674511379716,0.27599187886889076,0.675095706506099,C9orf72
1594.4882619848693,0.10801706522321235,0.08203805600392566,1.316670219709296,0.18794919004516666,0.5885376127939994,C9orf78
0.25277316830517155,0.06124852267272055,0.7012500944925888,0.0873419100457146,0.9303997418877002,0.9813208384659051,C9orf79
2248.136447555033,0.03618677398827167,0.11536924338015155,0.313660495016277,0.7537789079853869,0.924541739649996,C9orf7
130.5021693435796,-0.016518994329083925,0.09712360392249064,-0.1700821804580778,0.8649455072639607,0.9633139680027963,C9orf80
507.4928779544012,-0.02365064716388234,0.10908889186199552,-0.2168016079382485,0.828362958809552,0.9519797917702553,C9orf82
2.1602251004027018,0.5236514340566121,0.3627593694649467,1.4435228367194863,0.14887324415659098,0.5359782470544759,C9orf84
131.37390107214588,0.11657582286873291,0.07382965010597875,1.578983818850478,0.11433976859440254,0.4895252093714961,C9orf85
880.1117031141562,0.15995282201344938,0.12295292231970296,1.3009273711895928,0.19328331614358,0.5950848842621678,C9orf86
253.67916523413936,0.2684425052880971,0.10492511625269002,2.55841989864095,0.010514904132719867,0.17257183542566235,C9orf89
290.37419885497843,-0.13869556934494667,0.12824566041568206,-1.0814835285294908,0.2794820837326268,0.6782370744657955,C9orf91
17.153132766489197,0.35794648502471277,0.17833780995246734,2.0071261675811587,0.044736230597826845,0.33228036187751153,C9orf93
596.1075341865236,0.11316470274244095,0.12447631693208315,0.9091263746515407,0.3632834220284557,0.7432503774699938,C9orf95
9.723013798694595,-0.04013077475691834,0.15930095495366633,-0.2519179798300056,0.801104461792356,0.9405653579040517,C9orf96
12.778313316990596,0.6154894645037575,0.3444667224144955,1.7867893310261227,0.07397154437276379,0.4141783191693178,C9orf98
94.20967788797266,-0.10381594205475426,0.14629055518570017,-0.7096558073962538,0.47791760317139137,0.8101943828875318,C9orf9
12945.809930474456,-0.07628822796680125,0.43465774907842214,-0.1755133277355585,0.8606762993076797,0.9621900137364009,C9
1.157382566229193,-0.8832547185789033,0.51153523574251,-1.7266742481518997,0.08422618305464193,0.4356720494619593,CA10
60.22763871352349,-0.23382944026447056,0.23082121872906386,-1.0130326906337745,0.31104454648795654,0.7050480023362772,CA11
656.6102876448806,1.4725125725479193,0.39844540448884025,3.695644512293934,2.193296817458172e-4,0.016656522688010916,CA12
78.14658253613761,0.2530101308103518,0.20423289138841846,1.2388314589796743,0.21540792093676592,0.6167866692750795,CA13
179.85427047550561,0.1361002914584538,0.3087234719546531,0.44084853865094165,0.6593226512186505,0.8919768231348951,CA14
5.0311447501965825,0.49634959786697175,0.5630830167723475,0.8814856479105001,0.3780550187293931,0.7522549705600402,CA1
2012.2471001747435,-0.3913839087051426,0.22724144739057545,-1.7223262446152452,0.08501043608726559,0.43728840986458095,CA2
13.1025009543296,-0.30481227237918845,0.28958570252026,-1.0525805304834177,0.2925332842295143,0.6891458959704156,CA3
30.93885662897355,-0.834065948652471,0.44291140770471227,-1.8831439744910348,0.059680859178870733,0.3752985486422145,CA4
424.75610196790353,0.2933068739843312,0.2670473888440413,1.0983326789075094,0.27205924720507724,0.6720914545409228,CA5A
187.21093358464944,0.05047470142714561,0.10412633769792652,0.4847448065788519,0.6278573785968067,0.8803771453068554,CA5BP
116.87217699176183,-0.3457123862665375,0.2029953278198909,-1.7030558780804717,0.08855761185200203,0.4450845289352647,CA5B
0.07182158067028752,0.13319693145054337,1.4410104567847075,0.09243300825709658,0.9263540148798284,NA,CA6
0.43182946772242264,-0.4350983222056225,0.6040678321630807,-0.7202805695638477,0.47135226562019084,0.8065000185098625,CA7
8.0094120447982,-0.7293247229933207,0.3388974374400732,-2.15205145398093,0.031393302046093446,0.2858130698794921,CA8
211.94901675174742,-0.7068613379906115,0.5238604984176959,-1.3493312439583893,0.1772305943603417,0.5750911287130227,CA9
138.9504525884566,-0.12371760818066682,0.12389690643282301,-0.9985528431877885,0.31801135377772094,0.7092496281088841,CAB39L
1487.9643012393356,-0.1595949886007843,0.0629908625078866,-2.5336212626204735,0.011289067288731582,0.17845742223801175,CAB39
4381.076247498133,-0.10942396830563066,0.14250344220511713,-0.7678689483733845,0.44256504691633136,0.7918633755652471,CABC1
929.9743195647311,-0.05519502245969403,0.09250322469261522,-0.5966821442507009,0.5507196161426648,0.8462100641103243,CABIN1
489.02594886335885,-0.19985414229612747,0.15275687373332633,-1.3083152162764256,0.19076641616308967,0.5926531873652441,CABLES1
233.65390110454928,0.1057383314060165,0.1410191849348624,0.7498152216300049,0.45336599983248727,0.7982708235907313,CABLES2
4.764986275573861,-0.4205312757819295,0.2910166214060705,-1.4450421207905528,0.1484460548270861,0.5356143453244786,CABP1
0.02356961038557478,0.07101640360388643,3.954736602302335,0.017957303038220726,0.9856729151528801,NA,CABP2
8.36965502110084,0.21133225077458065,0.23318650717453554,0.906279927321878,0.3647877070979464,0.7444638491348067,CABP4
0.10806817483289048,-0.3466186959039628,1.3274742471431764,-0.2611114276980605,0.7940065792727693,NA,CABP5
8.943469208785883,-0.12180038274107216,0.17409907984136147,-0.6996038281882724,0.4841747511620845,0.8143385170848917,CABP7
161.8331526229094,-0.9188602717602066,0.37355602397209026,-2.459765638336642,0.013902776931442299,0.1979151243966453,CABYR
134.11672825961745,-0.5009224789675913,0.21063349020638059,-2.3781710993668814,0.01739875063782893,0.22254305835033988,CACHD1
7.490469827970681,-0.09810138913132299,0.24402771393725017,-0.40200921259520955,0.687677246279571,0.9006497537624633,CACNA1A
1.2982782876965528,-0.8067483666339885,0.5870660863793264,-1.3742036635253987,0.1693784637321864,0.5647607808391416,CACNA1B
73.1448177982644,0.4557938026423048,0.22213721529073646,2.051857011198034,0.04018356075880087,0.3132958625252752,CACNA1C
115.15033987320409,-0.035018827042128484,0.23061311353419206,-0.15185097892074723,0.8793044729523094,0.966697484258066,CACNA1D
10.918735118908904,-1.3373720936704885,0.49412338395600747,-2.706554955896515,0.00679853288917749,0.13915676890653067,CACNA1E
2.3196818788625255,-0.7277795734725417,0.3502427535129762,-2.0779289968823815,0.03771589932293552,0.30643756454259313,CACNA1F
2.1965923394211573,-0.698565398969604,0.42520362468447787,-1.642896152373993,0.10040442125020212,0.46705267215503415,CACNA1G
885.8890225456856,0.25445001436068343,0.35206382829395905,0.7227383045673978,0.46984067756804465,0.8059981234400736,CACNA1H
17.640367909089115,-1.782044210557372,0.42782673509173336,-4.165340929839906,3.108876270708067e-5,0.004664818701031799,CACNA1I
1.7966317602477173,-0.44042999513531494,0.4382902132307985,-1.0048821119886373,0.31495361886632345,0.70696429395908,CACNA1S
4.848122827925485,-0.6352212454871788,0.35898898398993656,-1.7694728078480142,0.07681500473758048,0.41958817033823564,CACNA2D1
24.297087897234668,0.12542990046326805,0.2584628477567666,0.48529179938970274,0.6274693717754933,0.8803771453068554,CACNA2D2
8.300340624862642,-1.4364096886187914,0.3328965017251623,-4.314883698611781,1.5968694998244014e-5,0.0029768210642908046,CACNA2D3
36.40286517321434,-0.13028424993143614,0.1746577368148811,-0.7459403305421495,0.45570346094042824,0.7993849022799208,CACNA2D4
30.757939724452736,0.2664143643055994,0.18708342471183856,1.4240404499540937,0.15443476307414167,0.5444891735587214,CACNB1
57.6655144819914,0.3790902985301413,0.21480045379354565,1.764848685536307,0.07758919979023647,0.42088182253560924,CACNB2
70.70408831997487,0.18404477184894716,0.19762548375563171,0.9312805633737125,0.3517084534289643,0.7346904102951958,CACNB3
23.4602592376802,-0.6956541644284235,0.3273375851395145,-2.125188783719807,0.03357086357066342,0.2949300316583281,CACNB4
3.089098447757287,-2.0503382798575767,0.6451629834644824,-3.178015993489577,0.00148286570839471,0.056874994269193,CACNG1
0.07982140579993528,0.2018980653961837,1.7538594945119665,0.11511644235353322,0.9083528274309202,NA,CACNG2
0.21991098658716787,-0.2292368144045686,0.9354588248787888,-0.24505281077900115,0.8064155405631903,NA,CACNG3
115.7619558284224,-3.2356214874998774,0.47416284846725226,-6.823861249271501,8.86254849379066e-12,2.7482762879244838e-8,CACNG4
0.04438098758064917,0.22408131054042285,2.3932162725503883,0.09363186817279377,0.9254015936696294,NA,CACNG5
0.4784907784660298,-0.2962213278835489,0.6731745217081467,-0.44003645166472144,0.6599107066942747,0.8923687475027844,CACNG6
0.1744865828770797,-0.25357869535073024,1.020905079956547,-0.24838616275817083,0.8038356387067931,NA,CACNG7
0.13734810544490958,-0.39909248066064695,0.9289999311383162,-0.42959366011107614,0.6674912496952491,NA,CACNG8
1537.6096013783092,0.0035961243025196205,0.11480959935024802,0.03132250546009637,0.9750123424502759,0.9943941480951357,CACYBP
2412.1843324297183,-0.0026303624920309587,0.16410418173232608,-0.01602861343485689,0.9872115644048377,0.9969095450375256,CADM1
10.027091395165803,-1.0157452248014274,0.4905370727457894,-2.0706798348915334,0.038388725911944255,0.3082695875345856,CADM2
14.633023942325336,-0.6174727335779145,0.3856311715322628,-1.601200263776538,0.10933257045347691,0.4820315978770542,CADM3
279.9416283235212,-0.0763115886618299,0.2109395533746676,-0.36176993570421767,0.717523960386129,0.9125880652774842,CADM4
569.9736010201583,-0.09066480602527291,0.13853889105553394,-0.6544357713165866,0.5128310945992312,0.8276290524861909,CADPS2
11.818039035195982,-2.1851894236357805,0.49963120289044505,-4.373604792883463,1.2221153811098302e-5,0.002507379982961811,CADPS
832.661661170337,-0.2730471120753819,0.12654776642797408,-2.1576604612045003,0.03095424017404181,0.28442606819990796,CAD
1.4843156462288227,-0.7381560597063547,0.48533101174225,-1.520933222578357,0.12827659579220785,0.5083523623663087,CAGE1
3.3245415592277405,-1.637240125741561,0.5030647799927164,-3.2545314060055364,0.0011357960108057828,0.04880512835346973,CALB1
3.6729970941333128,-0.7026590646330412,0.44289700732824255,-1.5865066889293342,0.11262441600386326,0.4867214932170815,CALB2
42.36847420350739,0.7917841701896763,0.4834603460312114,1.6377437708997957,0.10147515564049808,0.4681751955012478,CALCA
1.6510089518142348,-0.383234395810012,0.3909663743668738,-0.98022341801291,0.3269758473567742,0.7154809859718667,CALCB
1252.3513882398918,0.01323948990200655,0.09351937708657275,0.14156948339968614,0.8874200728258355,0.9695878302280942,CALCOCO1
