baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene
242.16495110240436,-0.1171324959155605,0.13678134831244199,-0.8563484521880959,0.39180506827900385,0.7672279202461837,MAPK8IP1
234.11703142067003,-0.18777389966320954,0.2351073495371781,-0.7986730318420624,0.42448002809912144,0.7913559691424296,MAPK8IP2
646.617358007431,-0.01913932863150853,0.11002427450787096,-0.17395550861041428,0.8619004280220111,0.979507496837074,MAPK8IP3
200.0071899828149,-0.024810882945534306,0.12458041005088506,-0.19915557297812925,0.8421410508485798,0.9756070781278176,MAPK8
892.127993045498,-0.04467877040007833,0.05754379382951715,-0.7764307395589254,0.4374947004987949,0.7991856019315798,MAPK9
1638.7674676264949,-0.01060874348197587,0.04904936008312136,-0.21628709251247707,0.8287639696441635,0.9737544454056887,MAPKAP1
3218.7449483990304,-0.08569673957511158,0.07597138554473996,-1.1280133824154661,0.25931426747301667,0.6579572595918128,MAPKAPK2
855.909304812098,0.024190472784335396,0.0723253266610805,0.33446752197460455,0.7380267948060069,0.9501417517986919,MAPKAPK3
493.4339891764292,-0.06973922218440538,0.046031004105169304,-1.5150489010639165,0.1297600206991179,0.48159600989636964,MAPKAPK5
216.42699580204047,-0.016161264444539164,0.06921794177836636,-0.23348374755619022,0.8153857884160847,0.9710586411770817,MAPKBP1
623.4198330585758,-0.04034237171844605,0.0604002954028557,-0.6679167949324082,0.5041867060736682,0.8407805014714832,MAPKSP1
1275.3697820954062,-0.1345585323493484,0.0781015535386557,-1.7228662715748644,0.08491271095153399,0.3929133799959022,MAPRE1
990.1190019560831,-0.041154715110291604,0.09885793455353702,-0.4163015876889888,0.6771893309326266,0.9273877638508446,MAPRE2
489.15739238416495,-0.13453087674823969,0.09406021419726905,-1.4302633466908017,0.15264145040728752,0.521793466159724,MAPRE3
184.72289550669066,-0.21398365443320505,0.1949042996251537,-1.0978908871930757,0.27225213766096473,0.6694718953240736,MAPT
0.6778236920298906,-0.5650769983506302,0.4575069681680601,-1.235122167894622,0.21678504031295137,0.6099153909511467,MARCH10
0.2529835544996091,0.15837760244652985,1.0350273837857416,0.15301778960402385,0.8783842464248875,0.9829611480986868,MARCH11
27.995383722353733,0.06846094585788548,0.15491941103462342,0.44191328511173417,0.6585519567317035,0.9209125020992407,MARCH1
1174.1897608592815,0.06011562114099492,0.08278190393435085,0.7261927822857137,0.46772059607476313,0.8165116990765593,MARCH2
66.7446064736699,-0.14746360931437164,0.15901513613401277,-0.927355803350029,0.3537418297540454,0.7402160123488889,MARCH3
5.282139586582284,-0.16560355756475548,0.19420984571832656,-0.8527042331568484,0.393823342798016,0.7683212049098186,MARCH4
854.7089577861368,0.045405275839072605,0.053818002150396727,0.8436819284407029,0.39884716861199987,0.772152070345007,MARCH5
1474.0480553295129,-0.0074492887051447205,0.0851759453208727,-0.0874576581108897,0.9303077403525846,0.9912214938097359,MARCH6
1008.3817291960618,-0.02558901671704287,0.05401441503615175,-0.4737442162414642,0.6356823184566878,0.90990662347482,MARCH7
226.29751954080717,0.08079790932626174,0.14902040867872532,0.5421935830309982,0.5876851554230235,0.8882963557022677,MARCH8
226.22717717454105,0.04166269050301431,0.12369760478613777,0.33681081032284677,0.7362595232926806,0.949017418590208,MARCH9
1847.8585360502288,-0.09562753157124994,0.13513255858343193,-0.7076572261614416,0.4791581460403439,0.8249720165250453,MARCKSL1
2212.678198429294,-0.13829351536658954,0.11786114188112301,-1.1733597109221545,0.24065158656379423,0.6373681452040948,MARCKS
445.30641673062155,0.2929477470629503,0.3895466246186527,0.7520222960466721,0.4520376507061679,0.8077486297956228,MARCO
32.64072502740451,-1.1538818458669853,0.19549463042153062,-5.902371044048397,3.5831417361426934e-9,1.956293012455735e-6,MARK1
703.520241771507,-0.05634896942651415,0.06431088889651741,-0.876196401470756,0.38092327247744023,0.7596481011506921,MARK2
894.1913156219299,0.049322527582525366,0.048632659475315226,1.0141852844292898,0.3104943490372838,0.7068036589729891,MARK3
1177.538472093621,0.029634521889929506,0.08048458774010343,0.36820120127376105,0.7127232146743487,0.9421297668243034,MARK4
243.9989058182845,0.12397524320488996,0.09174697923017686,1.3512732979890065,0.17660790228478582,0.5563469180283502,MARS2
1919.8445301195966,-0.1203236506697585,0.06453870258067272,-1.8643642629684902,0.06227056790535728,0.33978534611749633,MARS
154.96719395648955,0.06685060058623479,0.1667423626529089,0.4009215146206791,0.6884779093151303,0.9304796008852634,MARVELD1
654.4208057798676,0.1312832003134825,0.09304316980411667,1.4109923446274713,0.1582468713018687,0.530808576633043,MARVELD2
227.08646334585467,0.05476767144365332,0.13386191914432935,0.40913556143329344,0.6824401802804911,0.9294105488224874,MARVELD3
0.4311981797378624,-0.6245976239986805,0.5187678987659191,-1.204002070067397,0.2285887784460028,0.6225916430052263,MAS1L
0.035702065591687225,0.03534200327809044,2.406162161532207,0.014688121957493173,0.9882809956425849,NA,MAS1
2793.5171483651843,0.3191016897694442,0.15338464500281151,2.080401788351077,0.03748869537349575,0.2622150365637373,MASP1
5840.68413855292,0.11081129611179309,0.19462612754615105,0.5693546776524996,0.5691154675663048,0.8794352623145845,MASP2
50.53640145825728,-0.3970494272343547,0.2048766563938065,-1.937992518147898,0.052624135354004425,0.3145431975225745,MAST1
760.2017037315029,-0.14679147499712775,0.08530022195607623,-1.720880340413596,0.08527253973300765,0.3936431565772268,MAST2
835.3558390763958,0.07726753749649566,0.09150316789429365,0.8444247262100992,0.3984321101188835,0.7718171883840886,MAST3
233.9100748054826,0.10604359693285725,0.1460273816772213,0.7261898125877232,0.46772241635780776,0.8165116990765593,MAST4
215.4294122829354,-0.05560238556491368,0.08558435377773432,-0.6496793293469867,0.5158993787118802,0.8483403416191467,MASTL
30182.282226838874,0.028120309559243335,0.17260286914794598,0.1629191316347129,0.8705821072150008,0.9810160233465985,MAT1A
3191.627613188778,0.1467939412780942,0.08002430595450954,1.8343669404835623,0.06659954355315227,0.3501102277186208,MAT2A
1559.9244902542068,-0.06827569570978208,0.0713368704096543,-0.9570884637594371,0.3385226058780076,0.7278261375232226,MAT2B
73.88678406404938,-0.009776890208727728,0.15970993101543082,-0.06121654518642993,0.9511867532912661,0.9956110877047503,MATK
1.4646219004211387,-0.3376926036292797,0.2025874689410615,-1.6668977868889028,0.0955347310442617,0.41480871972842465,MATN1
1058.3488214677645,-0.009535673149685722,0.16215393168783687,-0.058806302446263725,0.9531063885242523,0.9956957474313282,MATN2
40.84343275926815,0.4402040007996512,0.29503689952220863,1.4920303240460107,0.1356911959492471,0.493228989264962,MATN3
1.8927775621477163,0.38459300028887344,0.24358771623170483,1.5788686155382399,0.11436619604191131,0.4547281814741746,MATN4
4133.954457585708,-0.027176258544601626,0.041977619169003125,-0.647398758733534,0.5173738990710496,0.8489178977630677,MATR3
1941.8143719726424,-0.12823254053591437,0.07963850217210042,-1.6101827261743478,0.10735797129804749,0.4416887917597745,MAVS
843.8405341552431,-0.05755779557973502,0.05416001475573974,-1.0627359656255484,0.28790170583253033,0.6849494144364818,MAX
4487.455754404257,-0.038639168216692485,0.07328858033301602,-0.5272194936935597,0.5980411730580811,0.8921130972651734,MAZ
973.997516938606,-0.09081791307362859,0.04580160862957831,-1.9828542226130268,0.04738371527134014,0.2971629193042464,MBD1
1053.749855552576,-0.07597702551255554,0.054904225055835615,-1.3838101791854753,0.16641658535880446,0.5420873489235838,MBD2
0.006585197474836012,-0.04151122809212468,3.6988499665921397,-0.01122273908567592,0.9910457377187137,NA,MBD3L1
0.049154100602581664,0.08183046206889814,2.7364999918416317,0.029903329915169204,0.9761441501502298,NA,MBD3L2
0.08130680664747615,-0.16611013942135897,1.9373977240609241,-0.08573879145123606,0.9316740645327305,0.9912739719258516,MBD3L5
2614.7821828502597,0.02431937918447598,0.08449892254199394,0.28780697377993,0.7734944988349881,0.9601719842953782,MBD3
777.1792385711054,0.03595028108370492,0.06092771218759225,0.5900481044326179,0.5551583994830636,0.8716228621906056,MBD4
128.27330984225208,-0.034336856743298845,0.09399100040359713,-0.3653206859790455,0.7148720387547615,0.9432061280256733,MBD5
1390.9946959156314,-0.04661478857889905,0.0641164419728986,-0.7270333029178797,0.4672055548854784,0.8159977102921676,MBD6
338.71611096997583,-5.391184278067445e-4,0.08079303055077398,-0.006672833338860065,0.9946758888129967,0.9996513565715827,MBIP
16.273854050191286,-0.14163350227802607,0.23107492250651443,-0.6129332458135225,0.5399204795106163,0.8634319824349098,MBL1P
3150.8768558920992,0.1527098941995271,0.2297193470550008,0.6647672307851562,0.5061993850442021,0.8420176055422488,MBL2
70.57595930397522,0.0246847347175975,0.11678583067823968,0.21136754839383887,0.8326004773107465,0.9743500839568285,MBLAC1
178.69665737045395,0.022526528391481896,0.09320778971737986,0.24168074857032595,0.8090275478351711,0.9689569045178491,MBLAC2
1869.4633767066196,0.03140317311921379,0.0578841806483414,0.5425173642863615,0.5874621486675988,0.8882963557022677,MBNL1
1672.3309790358287,0.09781569504873062,0.12077021130790361,0.8099323002702177,0.41797908640338005,0.7863702236961887,MBNL2
462.24757196386014,0.030551914069702382,0.1724071061332482,0.17720797451405362,0.8593450320410461,0.9786023572842186,MBNL3
358.5821352103433,-0.16425525005980288,0.16022311799386119,-1.0251657321142396,0.3052849943697139,0.7020085387979378,MBOAT1
35.20928791184787,-0.5174006806164091,0.19891760013141774,-2.6010804487616026,0.0092930658364797,0.12213287143692611,MBOAT2
25.186561432414138,-0.7116242236938662,0.2633002786879505,-2.7027097245774114,0.006877678040975044,0.1018839116567724,MBOAT4
1281.5412968789983,-0.1943714186211091,0.07608448148040756,-2.5546788890341783,0.01062857990304917,0.13154244389078146,MBOAT7
931.368874381277,0.06673613633623195,0.09317407444003209,0.7162522057483286,0.4738356326448815,0.8211997390352873,MBP
433.6623232933429,0.026227552626145612,0.07343506727015019,0.35715297338342006,0.7209772890217057,0.9450620834215082,MBTD1
1922.266809586088,0.06619600970637081,0.0604309206284122,1.0953996566328676,0.27334158448097123,0.6698238659391602,MBTPS1
755.4426769332923,-0.0027295273740992063,0.07138041061605231,-0.038239166047685624,0.9694969937282337,0.9972262232681371,MBTPS2
35.64638708614083,-0.8656983016298875,0.24554472542785674,-3.5256236928788662,4.224868281860519e-4,0.01712604499067946,MB
69.89876542344865,-0.03701035574034928,0.15677062189359955,-0.23607966399130736,0.8133708537606091,0.970282982289032,MC1R
0.08822174540751745,-0.1431753945225138,1.4733311418643558,-0.09717801413016995,0.9225850275787048,0.9906094652245071,MC2R
0.03696740072548507,-0.012066797726307813,3.6988499665921397,-0.003262310673667392,0.997397057297983,NA,MC3R
0.20287929456505419,-0.276444938653427,0.6930136541341989,-0.3989025858354801,0.6899649837854183,0.93082033743326,MC4R
0.061784974448119895,-0.03873188331178481,1.367745926921618,-0.028318039593039444,0.9774084928545832,0.9985138301212116,MC5R
1413.2914004335023,-0.031090027601833423,0.12433257578415678,-0.2500553648611461,0.8025445332772906,0.9670173057457082,MCAM
131.70579628377098,-0.13711116615423516,0.07545487012652592,-1.8171281180965702,0.06919749823510644,0.3550456824625873,MCART1
4.806333070887603,-0.19515831459599087,0.10737682755404791,-1.8175086658968231,0.0691392626039518,0.35493643318001883,MCART2
0.3948211073070426,0.04028076946036338,0.34640559708099583,0.1162820976329231,0.9074289733755699,0.9882065454056971,MCART3P
5.957670182879951,-0.10554939468248863,0.16090454078395464,-0.6559752395316738,0.5118400557013271,0.8467450112022041,MCART6
515.2090502383196,-0.046604064251146084,0.08816921566006432,-0.5285752391268589,0.597100140729361,0.8917535435089768,MCAT
1310.3306578918578,0.015900424617794874,0.09524217672102338,0.16694730386485462,0.8674115123062162,0.9801597818593288,MCCC1
3780.6076838992226,0.1378660954652418,0.08559498129214792,1.6106796611671086,0.1072495609477122,0.4416887917597745,MCCC2
38.81111239318148,0.4735295390818104,0.5186215408712367,0.9130541286162626,0.3612140740589497,0.7472523500705985,MCCD1
467.4111787026253,-0.022779113772454878,0.17744992627385314,-0.12836924900887564,0.8978567655227624,0.9867301681162408,MCC
378.33690900636503,-0.025779284144465394,0.09943927569266463,-0.259246499583736,0.7954450556375955,0.9658932131697866,MCEE
19.78970290129927,-1.0381965881518995,0.27796000893030964,-3.7350573996139027,1.8767237678230677e-4,0.010013699942236916,MCF2L2
328.18601882948275,0.24217946080342698,0.11100364886934434,2.181725224983205,0.02912981808133626,0.22836304586671735,MCF2L
1.5773091782541933,-0.39207067898395626,0.2006007454133711,-1.9544826624448957,0.05064416327792406,0.3082036038464493,MCF2
4443.198207348204,0.04024683784206893,0.07660294961519973,0.5253954063680475,0.5993083462005668,0.8928256265626593,MCFD2
124.29931993914181,-0.4309534416226489,0.21821284656853052,-1.974922413595418,0.04827695340775369,0.30017243637719065,MCHR1
0.13737044838928422,-0.41869924683653675,0.9407783894882473,-0.4450561912506254,0.6562791469529664,0.9201583549140975,MCHR2
10151.859947947616,0.032936982996398495,0.09253867928368473,0.3559266595477069,0.721895490038772,0.9452099841206213,MCL1
90.6124448279551,-0.4724339630209986,0.19601838914692096,-2.4101512367132907,0.015945908941475326,0.16660464909992245,MCM10
871.4359025092098,-0.4597196268136212,0.15725343328944094,-2.9234314138468473,0.0034619648492083045,0.06820070752940359,MCM2
12.364215824404209,-0.04621552403410699,0.13950774840078006,-0.33127567869089464,0.7404362606960275,0.9510583253689802,MCM3APAS
1551.2334803435306,-0.09592840497833319,0.04987039518793839,-1.9235541370150269,0.05441049447478658,0.31841199502492284,MCM3AP
1836.6695774539635,-0.2839810326438744,0.10946001146533436,-2.594381535706401,0.009476126355464107,0.12326705141358994,MCM3
832.187274975209,-0.14872889859325386,0.13424833332379288,-1.1078640226730814,0.267920545280894,0.6653198396487328,MCM4
1516.7663210548853,-0.2142761950906402,0.11262289530578885,-1.9025988855005607,0.057092904698160474,0.3263319790972346,MCM5
824.5539367237557,-0.39525254801299187,0.12061565946546485,-3.2769588108595644,0.001049316755875654,0.03177192377878821,MCM6
2297.367574305596,-0.2778233132750825,0.11631625016849269,-2.3885167624698602,0.01691653660814324,0.17061240259180344,MCM7
153.7265971490639,-0.2553278580638496,0.13037224415708745,-1.9584525810279163,0.05017693003044696,0.30712074181672355,MCM8
34.81645806957816,0.15757889597934222,0.10187580572821846,1.5467744755779107,0.12191763710171276,0.46753444258009813,MCM9
831.3767927786256,0.03159372693663324,0.07006642012992223,0.4509111051777708,0.6520536193589459,0.9181668035433219,MCOLN1
20.625208785740792,-0.5609518060686726,0.2115469468214318,-2.6516658098695025,0.008009577506333245,0.11237519571844491,MCOLN2
55.18665862989528,-0.6811012736274134,0.3479822623310058,-1.9572873314431753,0.05031369610805899,0.30745834485191254,MCOLN3
226.35749233744934,-0.07377107213386692,0.0772290036105655,-0.9552249632257911,0.3394639443886029,0.728637369909438,MCPH1
1056.814361020677,-0.14127787313190765,0.06439315679245276,-2.1939889294022965,0.028236205434318557,0.2251066140410578,MCRS1
90.33768863922762,-0.14331082178261778,0.22067912948342674,-0.6494081344170818,0.5160746075868896,0.8483403416191467,MCTP1
81.72540242449834,-0.3751161592762109,0.2317808003382516,-1.618409112095486,0.10557445956954137,0.43866543768522853,MCTP2
1170.3729881109587,-0.09807568192034728,0.07248623782081498,-1.3530248619439882,0.17604768789890982,0.5554978976321446,MCTS1
854.7148903961753,-0.10467551605068984,0.08301349628329766,-1.2609457586687696,0.20732839031197062,0.5997712281504204,MDC1
481.89736150915076,0.2671128523629174,0.1474891663569788,1.8110676123587586,0.07013038623605194,0.3571752533541356,MDFIC
87.48202829004215,-0.19605270466757674,0.24300169491714463,-0.8067956264026228,0.4197842393394705,0.7882143096725894,MDFI
129.04559133722952,0.3578442254551459,0.23245872860638625,1.5393882071043683,0.12370955131008864,0.4701181898155649,MDGA1
14.491908846700124,-0.9572459859256107,0.5185351226354659,-1.8460581436805814,0.0648837634744894,0.34599168632384975,MDGA2
4.269672485304078,-0.07771353786536578,0.19562319997014443,-0.3972613569209901,0.6911747404361255,0.9311836262244241,MDH1B
4740.559303871086,0.0028622867100986304,0.07393210291214065,0.038715072307629494,0.9691175564548952,0.9972262232681371,MDH1
7553.686862863091,-0.06280417807135505,0.08551273592883853,-0.734442389068443,0.46267916002167586,0.8141193433567407,MDH2
4552.866998925105,-0.2189123956269034,0.21689534987362427,-1.0092996265454948,0.3128309591831141,0.7089524192398158,MDK
113.43712218197783,-0.058519160389381285,0.0844538462391309,-0.6929129103686338,0.4883642071319979,0.8316457044608263,MDM1
2304.58039961446,-0.1598364010696683,0.08861590761891014,-1.8036987417320103,0.071278546919766,0.3600480446972795,MDM2
643.7815760337702,0.06587593190594708,0.08717246844137931,0.7556965299227075,0.4498311650718657,0.8062640878729811,MDM4
645.2032292217152,0.1644808481509715,0.13666831314899486,1.2035039019736462,0.22878138231435136,0.6228498980830517,MDN1
174.75104936823266,0.01765787932143911,0.1053320417535508,0.16764015039938074,0.8668663827108216,0.9801111053441738,MDP1
1.0251898377502813,-0.3873665349986107,0.2114943286376577,-1.8315693734854976,0.0670156032174534,0.35037353343411387,MDS2
705.1483339130491,-0.0956247140237453,0.19701115310959672,-0.48537716019838506,0.6274088307677588,0.905456940347489,ME1
520.4806543290487,-0.047429991117011905,0.08382958253155176,-0.5657906157311497,0.5715361265672052,0.8808358611640233,ME2
134.74775549054522,-0.4976069557208632,0.1332352558497811,-3.7347994158685798,1.878648612449801e-4,0.010013699942236916,ME3
1813.8222715467698,-0.0803240481886378,0.08056949421285368,-0.9969536109589139,0.3187870273922833,0.7123717923787122,MEA1
1241.0742439536764,0.06279327727508767,0.07887410280208264,0.7961203366414665,0.42596209483211955,0.7920316892232142,MEAF6
165.2153190898608,-0.1287622164351972,0.15215778280397327,-0.8462414085060843,0.39741808615897867,0.771225978309325,MECOM
739.0952928629438,-0.0713879524841871,0.06395749362878611,-1.1161780806879005,0.2643459150536863,0.6628800790373295,MECP2
518.580879991826,-0.00811854851364522,0.07372070457513975,-0.1101257585699062,0.9123096400134569,0.9888518100326774,MECR
481.19284400656016,-0.08546824476024788,0.06974537290220831,-1.2254324724893935,0.22041231831649363,0.6139736138061045,MED10
425.7049949768899,0.0602033608222472,0.08225917023224923,0.7318741564286388,0.4642453814224073,0.8148665273843484,MED11
2.404682773279143,-0.44196031879857284,0.26951532288548863,-1.6398337358590644,0.10103974166604436,0.4294373640919401,MED12L
693.9777383190484,-0.12976020425139143,0.07832526811256187,-1.6566838183676817,0.09758341623083826,0.42045580625819357,MED12
798.0742801732961,-0.018844607101427182,0.08598583471405974,-0.21915943671528793,0.8265258521644334,0.9729014727738177,MED13L
1548.91169437475,0.008750415097708724,0.077013639982536,0.11362162728177777,0.9095377422848437,0.9887562132962271,MED13
810.7950338061296,-0.022704194613238148,0.07349171781954561,-0.308935418668358,0.7573706535620376,0.9564141340894853,MED14
1308.0171327252262,-0.10036503310597913,0.060046922373445846,-1.6714434168962988,0.0946341262344743,0.4125068232894448,MED15
1614.2054904296008,0.026493875664653416,0.07098059937606403,0.37325516968778427,0.7089585387004191,0.9411678866321255,MED16
346.4873271158529,-0.07491361869277069,0.059745108226277016,-1.253887069867626,0.20988305543136332,0.6023826248755386,MED17
390.8045374335683,-0.09245260003813027,0.06525028277852193,-1.4168919443911188,0.15651452208811,0.5270195599262898,MED18
228.83748303721578,-0.06945402890112416,0.06377467651246126,-1.0890534095857498,0.276130333718432,0.6726137504278789,MED19
712.3422590041623,-0.08631713039511296,0.06485316030132572,-1.33096259294165,0.18320131970677966,0.5649823908817238,MED1
410.7403628476382,-0.06189893282635941,0.06712061214335162,-0.9222045337453105,0.35642189869033714,0.7420052360903859,MED20
285.47976723048356,-0.03857546334228952,0.06487958627030865,-0.5945701191985422,0.5521308586265727,0.8697475850681744,MED21
495.49605883096905,-0.05925736719456033,0.08157650012804402,-0.7264024210593596,0.46759210743839386,0.8165116990765593,MED22
367.1179678071586,0.01198479177231401,0.079950424916047,0.1499027901965349,0.8808413103350134,0.9832922420371405,MED23
1609.0506620540577,-0.06596804654938905,0.058500291218543596,-1.1276533018091763,0.25946636661190753,0.6581023094753041,MED24
844.3127752998597,-0.10900004890308433,0.06465629201158901,-1.6858382303078427,0.09182696202264838,0.40788503423774713,MED25
264.69379566657346,-0.027054837981783344,0.0511945320265469,-0.5284712431349909,0.597172301214403,0.8917746315179441,MED26
227.52608138861933,-0.0882623499168617,0.08563689289351095,-1.030658013557492,0.30270122057337584,0.6996030024113012,MED27
378.86540835977536,-0.01849823846848871,0.06124694516477914,-0.3020271201889489,0.7626313888657148,0.9584016922770069,MED28
1742.0354754369753,-0.033887315524602,0.05329930647371931,-0.6357928041955119,0.5249114782036102,0.8544623423624489,MED29
245.35288245822463,0.036489043414253505,0.08695828167646705,0.41961550654844987,0.674766358581684,0.9262635430037451,MED30
118.68367405790477,-0.03634113501201702,0.07331981932672844,-0.4956522717285121,0.6201397664530737,0.9017898236200277,MED31
736.0297348319458,0.06877859998053391,0.05897992217840654,1.1661358211441457,0.24355953575768038,0.6403870885873776,MED4
329.4184911137854,-0.05174921929518894,0.054165717557217316,-0.9553869426824129,0.33938205467126065,0.728637369909438,MED6
220.57950570480278,-0.05350740096045201,0.06573819985480672,-0.813946854015346,0.4156753975801075,0.7843837387167645,MED7
1076.475788082252,-0.09584613850096754,0.05997411724124206,-1.5981250397639462,0.1100151519911975,0.44662832789458107,MED8
529.5498070826707,0.07937816217467777,0.07853943813873929,1.0106790175205593,0.3121700828102083,0.7085471092077765,MED9
873.349384905436,0.14987843196222606,0.08558199574300673,1.7512846091167869,0.07989689750028374,0.3810206674152538,MEF2A
38.38313249465827,-0.31414099650827765,0.15971923538255814,-1.966832584415082,0.04920251469407475,0.30388198231708935,MEF2B
341.1476341344256,0.20006743607667593,0.09910936534008485,2.0186531857021035,0.043523278911763136,0.2849158694944103,MEF2C
1540.3842690360768,0.054094017686705485,0.07252091933975106,0.7459091553056858,0.45572229432109684,0.8102816349823919,MEF2D
10.25006416114836,0.20876933559508684,0.15361299820555321,1.3590603531852663,0.1741274647671405,0.5534403836217393,MEFV
255.2474940138699,0.39030616087322323,0.2882931406688843,1.3538517079097099,NA,NA,MEG3
0.4594929039873727,0.6264739327304831,0.5679952540155713,1.1029562805348876,0.27004615152882944,0.6673967808541648,MEG8
6.90883118345536,-0.18980106059081756,0.26755826743668215,-0.7093821559288356,0.47808735802065166,0.8241095204472343,MEGF10
1.328099298789834,-0.073402391849402,0.26106490700637275,-0.2811652959836927,0.7785836211849965,0.9621625289080564,MEGF11
412.2867102674022,-0.21437623323825855,0.19751899356478317,-1.0853449046556956,0.27776892444543877,0.6738218550359243,MEGF6
1056.1276747579839,-0.18674767559891528,0.0986672359691127,-1.8927020075577645,0.058397509292742886,0.330936537685357,MEGF8
1496.4205704504454,0.12782626473861552,0.09691774023956486,1.3189150347774292,0.18719751920198668,0.5715221911536609,MEGF9
29.38034263500998,-0.1387757306278208,0.19664129336275032,-0.7057303593493809,0.48035583733417064,0.826129033896019,MEI1
2.7247104200949956,-0.3326869790260672,0.189465913100021,-1.7559199625023754,0.07910207586234562,0.3790288023593395,MEIG1
115.031992190662,-0.05630598265956463,0.09126303689714717,-0.6169637190905788,0.5372586565384132,0.86142605032661,MEIS1
359.7846217272792,-0.21005707019307737,0.13230811082276447,-1.587635624806576,0.11236875763260167,0.45177947966684534,MEIS2
65.46935936726919,-0.050198198053171425,0.11960956542906985,-0.4196838093433226,0.674716454319393,0.9262635430037451,MEIS3P1
36.786611344907676,-0.6366790977076491,0.1834547143339834,-3.4704973378256208,5.194954926932646e-4,0.019696506686261096,MEIS3
169.50645008746747,-0.6016914317754384,0.19414513722125568,-3.099183633374893,0.001940547024912839,0.04641040437929843,MELK
526.5573128601612,0.039438402852523334,0.058058721378036436,0.6792847296055481,0.49695747009572644,0.8366837265250429,MEMO1
1020.0129003268282,-0.026970774891101328,0.05391188956140706,-0.5002750805159761,0.6168813981505852,0.8995822950738962,MEN1
15.860798058409975,-0.0585097743626981,0.24318909259735227,-0.2405937443073264,0.8098699991079517,0.9694190561860341,MEOX1
30.213095888418454,0.03447842269033612,0.1960546983665514,0.1758612416718213,0.860402955390819,0.9789493240611331,MEOX2
175.45425444954896,0.7674470904102086,0.41057824888388056,1.869185940795557,0.061596949586997705,0.3382345142695227,MEP1A
19.0681558488117,0.10224211772559852,0.3752307460840033,0.27247798532668605,0.7852545162873571,0.9644073622655511,MEP1B
1630.731855739717,-0.06653017704264783,0.06679048006805592,-0.9961026927019709,0.31920025168910354,0.7126384384138382,MEPCE
1.5345885469274865,0.09607413424910474,0.3551138916454696,0.2705445675581203,0.7867413348105488,0.9644073622655511,MEPE
558.1239427580811,0.10742065215738764,0.15798384739153723,0.6799470574429236,0.49653798398672583,0.8366178488355361,MERTK
379.4072852547397,-0.09027003349003727,0.08115988668404517,-1.1122493780881908,0.2660309426298518,0.6633589225910849,MESDC1
1648.4401483668494,-0.05920517571049307,0.05096406814175371,-1.1617042726223736,0.24535560958625918,0.6420898894448833,MESDC2
74.73258339154825,-0.2311834831433593,0.16033308430155874,-1.4418950658277316,0.14933197838279483,0.515180497367183,MESP1
33.146905196983376,-0.6013139431831632,0.20313097024537574,-2.960227790261599,0.0030741165225452024,0.06269294837707179,MESP2
0.6012624820529676,0.05022184408510922,0.306746472188041,0.16372427603445214,0.8699482059103107,0.9809416922253561,MESTIT1
1053.256185990813,0.10359608790425084,0.12067368486942823,0.8584811843306538,0.3906268158295831,0.7670368696563421,MEST
733.1320803548497,-0.06991384735657691,0.05888217652669228,-1.1873516143698217,0.23508895695872764,0.6315603479199373,METAP1
1765.199829049476,-0.032578010940733565,0.0482737729434913,-0.6748594309972207,0.49976507749910487,0.8382712746191691,METAP2
313.0712893054992,-0.38576045039503565,0.16521346501951997,-2.3349213718715847,0.019547528659842953,0.1846579677896467,METRNL
431.88413027035796,-0.05201114465173874,0.16668712921246842,-0.3120285585184116,0.7550188195316919,0.9556636830119295,METRN
394.6213084449225,0.03891420881521991,0.07824087143531137,0.4973642049397893,0.6189322429086612,0.9010047736929824,METT10D
720.0769045860743,-0.012693784744769124,0.056166526154867835,-0.22600266767021662,0.8211993455049443,0.971879327483867,METT11D1
363.22332714689594,0.06909284706487509,0.05452437995677465,1.2671917978645497,0.20508671786519864,0.5962703512194766,METT5D1
247.711408620442,0.042283417937503176,0.0674442047827586,0.6269392318242958,0.530699069500929,0.8580360875787506,METTL10
694.1934781786421,-0.02207845609352006,0.08631117542141165,-0.2558006652756457,0.7981047601797144,0.9664731889530591,METTL11A
0.5125356294745352,-1.032985807839592,0.5513973330278296,-1.8733964529122162,0.061013659472647246,0.33706563135669737,METTL11B
43.963577475487135,-0.10374804462297244,0.10658402205739985,-0.9733920959287864,0.3303584657636134,0.7212838538096961,METTL12
1024.6937157581058,-0.03672330569654582,0.0613233492346052,-0.598847032246285,0.5492748956150766,0.8681799964457936,METTL13
272.2181647817712,0.051125104571814434,0.08854213475083919,0.577409893218436,0.563662592590902,0.8765020055534513,METTL14
399.6313238433865,-0.07330711053286916,0.09084505038526286,-0.8069466660206867,0.41969721130540266,0.7882057995906575,METTL1
412.86922972254933,-0.14036359474226545,0.062239108301648395,-2.2552314545057186,0.024118804548882315,0.20566097105068815,METTL2A
278.94624676241966,0.06717339576139926,0.06215086007207262,1.080812006197538,0.2797807466812187,0.6756942500410451,METTL2B
522.6347811636588,-0.029130899848274307,0.06317868754864603,-0.4610874486090619,0.6447358663520646,0.9144795923931877,METTL3
142.9795913649666,-0.2328857623342627,0.06549362839868385,-3.555853722389623,3.76753667796239e-4,0.01581066620112797,METTL4
622.3803214766069,-0.11366364404214951,0.07098604630087835,-1.6012110825327526,0.10933017502969927,0.44505325107400456,METTL5
208.75974106747182,-0.058008954333339594,0.061265767321633385,-0.9468412274803292,0.34371969009792863,0.7320708379493222,METTL6
