baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene
3.0668880356795674,-0.7233733176552869,0.23191599839179766,-3.1191177955443323,0.0018139342659980282,0.07702679315394897,FBXL13
412.467850211796,0.007341492570265272,0.07372239324426709,0.0995829387407492,0.9206754393996625,0.9947847677880122,FBXL14
452.93075705834997,0.05009733630698062,0.11565498890832701,0.43316191354866557,0.6648971459977928,0.9334890996784194,FBXL15
87.5974024547134,-0.7420635113046334,0.31272777789965556,-2.3728736739936744,0.017650299429777097,0.24181496439770167,FBXL16
558.331865843154,0.08271851284215875,0.07955546737581246,1.0397589954616742,0.29845188395906896,0.7414348739695592,FBXL17
380.0533875241385,0.04895238294547726,0.1457869596524931,0.33578025813943313,0.7370365784247628,0.9583647862349463,FBXL18
226.61701445186546,-0.16456934855304609,0.10398396244171647,-1.5826416371206091,0.11350316764810903,0.5313147159627306,FBXL19
122.28391849641646,-0.04142197382650822,0.07755104463112765,-0.5341252851400295,0.59325485699191,0.9059936850187349,FBXL20
13.21737816636454,0.0662074005132091,0.2582362256735328,0.2563830862247412,0.7976550467413615,0.9718349552450521,FBXL21
10.832597682511745,-0.10019042846200574,0.1299961358374902,-0.7707185126429839,0.4408737964401068,0.8355308317141725,FBXL22
19.127467450840783,-0.7379403836366429,0.23820465145834416,-3.097926002363097,0.0019488008217353261,0.0790650422559243,FBXL2
677.0817764736207,-0.01549099776566538,0.09814898433956273,-0.15783146274923943,0.8745896056900796,0.9896271513650783,FBXL3
322.3266815347782,-0.05669768611306026,0.08527171452787174,-0.6649061347831603,0.5061105316485043,0.8679128312937812,FBXL4
2157.2724324114993,-0.0343147546223573,0.09849043939046874,-0.3484069604595353,0.7275345759209129,0.9544420498642135,FBXL5
862.4592699604311,0.154132711665138,0.13388388427658704,1.1512417084248876,0.2496328107809676,0.7027450473207881,FBXL6
164.80918682367977,-0.235169419059485,0.16835566346834768,-1.3968607542786873,0.16245544832103642,0.6077449416536188,FBXL7
89.50250559056937,-0.1357962994394981,0.13897868197036065,-0.9771016497944539,0.32851883108927105,0.7665015086485812,FBXL8
267.4096889460516,-0.014711079689847691,0.09775646727347877,-0.15048702249737284,0.8803803886915975,0.9903486576058576,FBXO10
956.020455958549,-0.09016016963390631,0.05344297469057677,-1.6870350154704925,0.09159661920159254,0.493672441237171,FBXO11
9.202572556114884,-0.33709031492206737,0.19889206453116617,-1.6948404438189422,0.0901056929113155,0.49151748511952936,FBXO15
28.05570552091404,0.4392800318622106,0.20878581490069426,2.1039745064632256,0.035380670887531426,0.33799709227269475,FBXO16
1149.2838185616415,-0.0753469469535097,0.1313943225062264,-0.5734414205753771,0.5663458517535447,0.8969998243811426,FBXO17
1330.0409016851534,-0.11678281009491061,0.05467920998780097,-2.135780859324139,0.032697279981650625,0.32508445534306024,FBXO18
734.9757456050852,-0.21322792743282545,0.11127119485253803,-1.916290444399428,0.05532813649143492,0.4088419799747989,FBXO21
131.16670352287935,0.08093309065705187,0.1006069187748829,0.8044485572423403,0.42113796761738204,0.8245288263119012,FBXO22OS
623.2619064892726,-0.035691221271712655,0.06841603910621609,-0.5216791521108367,0.6018937425662474,0.9096865532073523,FBXO22
20.605854417552333,0.047911257804649734,0.1303678227384673,0.36750830686775504,0.7132398967193423,0.9505719895668792,FBXO24
870.0247471944899,0.04213857176549304,0.12284263559709936,0.3430288804914573,0.7315767333768942,0.955942272845943,FBXO25
353.2139610004308,0.20059128804457135,0.2018605531473246,0.9937121687077372,0.3203630167402328,0.7599993689318779,FBXO27
803.8654399139749,0.054919106946508395,0.07348065174834367,0.7473954794875146,0.45482487329442445,0.8427468732457245,FBXO28
1263.8599349728274,-0.3473367959936165,0.24182990853650232,-1.436285520246925,0.15092111256814067,0.5908525998903094,FBXO2
242.1340901465765,-0.06178062549702773,0.09650112808805793,-0.6402062516891253,0.522038518954173,0.8730374924443353,FBXO30
1746.9939128007904,0.027253311807952606,0.15726996200786397,0.17329000058250066,0.8624234831677782,0.9860010491024276,FBXO31
183.90621796551224,0.5980015776249433,0.20972348117679224,2.8513811341937494,0.004352975804261617,0.12090263756342332,FBXO32
272.7777810697096,-0.08266139062358711,0.07733634188837328,-1.0688557100735379,0.28513469168358324,0.7308337528093871,FBXO33
372.08439494776917,-0.13618723370397987,0.07923684967431571,-1.7187360964468579,0.08566243617655195,0.4837786623462303,FBXO34
52.94838396351514,0.14299089812235255,0.1354414254250941,1.0557397611075328,0.2910871261904794,0.7355138278216794,FBXO36
764.176775946837,-0.04688566887136388,0.07144332500493925,-0.6562638128631672,0.5116543967371806,0.869478832971286,FBXO38
7.265657798885869,0.0267655957091049,0.21095375194125485,0.12687897448042745,0.8990361880672764,0.9933034734546113,FBXO39
638.0348545308362,-0.08097562100330037,0.08043898451542568,-1.006671348365565,0.31409273515224617,0.7551216725154637,FBXO3
1.7761551121586814,-0.150511756086437,0.345541138560847,-0.4355827404901981,0.6631394954817246,0.9329600916535906,FBXO40
52.66935659887116,-0.44100992321103544,0.21347348048507842,-2.0658768583756784,0.038840108481982376,0.3519182707359892,FBXO41
386.8144219908424,0.025944525808444984,0.06581436155734072,0.3942076652349022,0.6934277269275199,0.9442535761318305,FBXO42
32.71262606076145,-0.33436692551485164,0.21288046218886614,-1.570679253872549,0.116257170465449,0.535315245885365,FBXO43
690.2291464398681,0.0831036006207366,0.11849198790830757,0.7013436274277421,0.4830885932821719,0.8559666285561404,FBXO44
411.8482344053853,-0.003335074918378861,0.07003017440427949,-0.04762339872417992,0.9620163836990808,0.9985904978159585,FBXO45
448.0632634381804,0.0688172598200867,0.09647868314735787,0.7132897918494372,0.4756664529498901,0.8524442347869763,FBXO46
0.2790715082136091,0.018102163878522093,0.5445524150682047,0.03324228004067306,0.9734813821424178,0.9993754722288033,FBXO47
28.828431821700406,-0.009680273103420461,0.09845957862817102,-0.09831723066759869,0.9216803963738391,0.9947847677880122,FBXO48
245.0047974664648,-0.046337711305856566,0.08371418386168432,-0.5535228221589958,0.5799054574479114,0.9015876158467285,FBXO4
102.69450403137813,-0.24195788639513743,0.1315955691252544,-1.8386476687892028,0.06596702512348297,0.43739204825976274,FBXO5
568.0995927016966,0.11428358803251511,0.11421436769691483,1.0006060562869286,0.3170173009820826,0.7572354505583271,FBXO6
3386.89563713702,-0.024657049239068873,0.08738998616793871,-0.2821495953974067,0.777828805733074,0.9681490714184384,FBXO7
644.7676654519844,-0.10731527815815738,0.10931809276986347,-0.9816790198131025,0.3262580044878753,0.7643084722028697,FBXO8
1164.5897044012108,0.14896579533195783,0.08510899461368084,1.7502943843730043,0.08006752942201922,0.4709173344799524,FBXO9
41.47117366129497,1.05207969308976,0.38359278842120376,2.74269935422906,0.006093644869487912,0.14367601267773653,FBXW10
1069.3882938775148,-0.01321038390506224,0.07202578486799284,-0.1834118701972345,0.8544748627793185,0.984930918985288,FBXW11
0.024106234087308522,-0.031677166350848246,3.3199346970826933,-0.009541502843017887,0.9923870977083296,NA,FBXW12
1512.4914577169957,-0.026970902990142574,0.08660873263850669,-0.31141089551229817,0.7554882719978938,0.9618633671129199,FBXW2
1282.1827689277407,0.008947041543884184,0.08277312421770486,0.10809114224506275,0.9139233944508355,0.9941190728742144,FBXW4
4420.166313538375,-0.02770209866059817,0.09080418834136807,-0.30507512006445414,0.7603089398209536,0.9624796194031339,FBXW5
306.80395348526474,0.04471378490707384,0.07955953645967374,0.5620166594326234,0.5741046686465527,0.899571775110966,FBXW7
278.4688643118188,-0.018403013089630143,0.07266975044308051,-0.2532417268178805,0.8000814237939923,0.972204250573519,FBXW8
174.87273954364443,-0.1126786433765554,0.10269766075316164,-1.0971880230785733,0.2725592076820114,0.7213047624724374,FBXW9
242.00168405695808,0.6169952998781121,0.3476423396913833,1.7747990662640365,0.07593107058424632,0.46185371395964747,FCAMR
2.6036242041892774,-0.5410692999826477,0.35361734596571837,-1.5300983001979265,0.12599239894423636,0.5530479882936695,FCAR
28.058376903999353,0.242559911285851,0.2549180630125436,0.9515210825759157,0.341339921461434,0.7742109733629924,FCER1A
516.6174289121104,-0.024224939303066236,0.18023755940947245,-0.13440561103044477,0.8930818449342417,0.9919706261507018,FCER1G
7.589093730516617,0.1546655798488705,0.25444310817073557,0.6078591829851698,0.5432808729041354,0.8854768416072353,FCER2
537.3866023694983,-0.15887408794712463,0.0660652607292051,-2.4048052818308494,0.016181084908808194,0.23375979268089322,FCF1
387.61864553934464,-0.8711480798711007,0.26512101567284735,-3.2858507186245673,0.0010167487916479326,0.05492350916510003,FCGBP
55.905650871929446,-0.4929805985630113,0.24194815614201298,-2.037546416653216,0.0415953154317293,0.3622811679967708,FCGR1A
58.159925711733614,-0.3386442631173421,0.21677714698972744,-1.5621769537053167,0.11824630822575223,0.5384091684943535,FCGR1B
19.64292931751257,-0.2725919919784209,0.22530852817017666,-1.209860959069116,0.22633225020508352,0.6813972052173781,FCGR1C
441.38476241098095,-0.22212965167722912,0.15981151676240607,-1.3899477095100239,0.1645447565462996,0.6102108655741044,FCGR2A
267.21524071154136,0.5019859068766431,0.3040826235196674,1.6508207574188327,0.09877518031232509,0.5063886434620157,FCGR2B
79.63375509249856,0.8970671839556165,0.28418951712718415,3.156580837406995,0.001596306334237969,0.07048946275468305,FCGR2C
1108.6605793669612,-0.32555991831826414,0.19463098329795955,-1.6727034555431812,0.09438568864879908,0.4980989020684622,FCGR3A
64.33767910188003,-1.985188146364526,0.2894175151770266,-6.859253646588237,6.922123832215711e-12,3.3068716077452506e-8,FCGR3B
8504.291657494005,0.09081700228693504,0.1152389421091837,0.7880756333296606,0.4306524670100419,0.8301609872759769,FCGRT
68.35731359437413,0.12604633796722509,0.275439644580242,0.4576187213693011,0.6472263909257218,0.9282326849139364,FCHO1
597.9362848422288,-0.09437411955427881,0.08782811301484107,-1.074532018447574,0.28258430225476433,0.7283387418109377,FCHO2
111.4732369726666,-0.18252320719386322,0.16175279080352933,-1.1284083958437685,0.2591474836494879,0.710186000933783,FCHSD1
528.9044394443011,-0.09237911482640603,0.08364095188423276,-1.10447230388133,0.2693883113483929,0.7184213227153576,FCHSD2
79.08154543581209,0.3019275531411012,0.21930435970709983,1.3767512581343657,0.16858916515956168,0.616411282558321,FCN1
255.2864971984051,-0.6437840027670768,0.4631234852792774,-1.3900914620619071,0.16450110560461975,0.6102108655741044,FCN2
772.6677568580344,-0.15402943667998517,0.3590382455499686,-0.4290056521528661,0.6679191113986214,0.9349848483282671,FCN3
3.0419093454844592,0.5594914533537705,0.3375208187660602,1.6576502018429886,0.09738809057541674,0.5038968708884113,FCRL1
3.996509186663576,0.4552512040718468,0.3275966774216628,1.3896697843668138,0.16462917417766537,0.6103800716649219,FCRL2
12.381747147163487,0.3394200385345639,0.2797268879448149,1.213397971958725,0.2249777013306227,0.6806020569695169,FCRL3
0.4565252177164553,0.43272893303583715,0.6180966512363484,0.7000991384927757,0.48386539382584165,0.8563399322860422,FCRL4
23.543226166590692,0.8019138965030199,0.3510335481012322,2.284436632454746,0.02234588273431223,0.27215262789673195,FCRL5
18.92986359418121,-0.14495119015531965,0.2057249263636061,-0.7045873959829612,0.4810670444656358,0.8552827842262597,FCRL6
23.78183187265342,0.004966261675101047,0.29310675153656096,0.016943525350631764,NA,NA,FCRLA
36.59705138610921,-0.3324340567835466,0.24167324317369013,-1.375551767411119,0.16896044815259206,0.6166671943937456,FCRLB
3181.9787159800017,-0.3748604896612599,0.12090433954144347,-3.1004717538096767,0.0019321264105936395,0.0790136311607922,FDFT1
3.5436099964240624,-0.12364963390912197,0.14016084779338786,-0.8821981020790828,0.37766968812377905,0.798190608640349,FDPSL2A
8493.545659479814,-0.020127182052126838,0.14439541111352222,-0.13938934691146831,0.8891424901140441,0.9907810620550466,FDPS
377.51268419002974,-0.024074391094832812,0.11861646798075431,-0.20295993890779918,0.839166344599998,0.981480692114193,FDX1L
1487.5876380809893,0.11846652576923729,0.10613633245379926,1.1161731617286221,0.2643480201929385,0.7146896318430761,FDX1
81.53909561551123,0.11742253764521253,0.09401666226629185,1.2489545450212443,0.2116816997030395,0.6668590634994741,FDXACB1
875.9820901474144,0.22500618532838507,0.1373196053185455,1.6385583457397046,0.10130527338926414,0.5118530117696948,FDXR
879.9375650293267,0.1048435021821333,0.09548729867542753,1.0979837490063322,0.2722115855442478,0.7212148176859395,FECH
942.8695975031058,0.0013289573409247088,0.0590019112179195,0.022523971062840598,0.9820299907057918,0.9997354915261599,FEM1A
1217.831051417266,-0.011978129889294439,0.08160738008687461,-0.14677753257785262,0.8833076190004405,0.9903585814640351,FEM1B
780.9850383746405,-0.0033393985780620083,0.09257892587852383,-0.03607082871585435,0.9712258824973619,0.9993754722288033,FEM1C
821.6760886668926,-0.003770411567400814,0.1283581931765193,-0.029374140240628902,0.9765661970011403,0.9993754722288033,FEN1
69.11320653579347,-0.361989752408766,0.3195703451082235,-1.1327388725201553,0.2573239282412497,0.7081269053950708,FER1L4
2.037218910097252,0.22415044392775496,0.35623773292910876,0.629215894915772,0.5292077241713653,0.8763213385737515,FER1L5
21.75683985782664,-0.6801871168722597,0.559511581312753,-1.2156801388746448,NA,NA,FER1L6
0.004496026809122453,-0.03106999157419767,4.259743651083769,-0.007293864166284467,0.994180389994157,NA,FERD3L
121.07044495214012,-0.4073844037546379,0.2948157400565316,-1.3818271835707314,0.16702477026704213,0.6143462192964169,FERMT1
1639.5906715368121,-0.10627529097889918,0.1093339338625428,-0.9720247614296124,0.3310382301871363,0.7673673554072762,FERMT2
391.93300828412663,0.015862703396450514,0.15161883852599714,0.10462224582818337,0.916675561959938,0.9943067590849762,FERMT3
30.312030005693337,0.11526374993338614,0.1315803343454709,0.875995265605233,0.3810326075601275,0.8006902697966761,FER
747.5474791639235,0.00925063677844163,0.19078329940290153,0.04848766536375847,0.9613275944939199,0.9985904978159585,FES
3111.949362526457,0.06088377780855043,0.27716517644146443,0.21966604387405322,0.8261312517947896,0.9786071889015415,FETUB
0.594959173430742,0.32460676938860655,0.5217613291595714,0.6221365042738369,0.5338521133357044,0.8791452409745708,FEV
143.34533547612128,0.3437293126037586,0.1840509566007407,1.8675768871411305,0.061821070535523104,0.42679269263894515,FEZ1
668.996459351692,-0.17521071743022476,0.0949334898791242,-1.8456154688225936,0.06494805883372701,0.4347083909820278,FEZ2
1.1027829682832953,1.606138323611629,0.6653602904648216,2.4139377516647085,0.01578115822177651,0.2303759759052157,FEZF1
0.03176759021718694,-0.002841624122681365,3.9122785173972034,-7.263348225452688e-4,0.9994204687100741,NA,FEZF2
0.04127158452309634,-0.03289140143068469,2.0584288456123723,-0.015978886761519154,0.9872512354691477,NA,FFAR1
14.987146005787674,-0.28596595278998754,0.24992589407276444,-1.1442029800510796,0.2525394675313858,0.7045916670464235,FFAR2
6.451874852204745,0.22247229111167124,0.26089680328578957,0.8527214144052672,0.39381381257948433,0.8071403672804732,FFAR3
376439.22885613475,0.2558017088481983,0.19845467364254005,1.2889679247814174,0.19740923783937492,0.6495172158314879,FGA
240438.3574049697,0.20036733197143494,0.21507065417778773,0.9316349212654632,0.3515252294597749,0.778455859282285,FGB
159.02867769266942,0.010465869973110031,0.17017099357027118,0.06150207948799574,0.9509593583514243,0.9977276567646279,FGD1
112.97054682770329,-0.04325455778258227,0.16538797324776924,-0.26153387657627447,0.793680828588261,0.9716582371296819,FGD2
131.02285596816574,0.014962222974354743,0.180611446279891,0.08284205282963072,0.9339771307049521,0.9955070906208932,FGD3
622.5072767870812,-0.28601487220045135,0.1449622974780644,-1.9730293819586497,0.04849221489759341,0.3885273519824371,FGD4
312.1740984784448,-0.023675996940253255,0.14501435940078866,-0.1632665691734559,0.870308554619752,0.9881187968284365,FGD5
327.61608725297907,-0.015808798008361543,0.1471445709490062,-0.10743718172137097,0.9144421584516729,0.9942901863980244,FGD6
0.23713101706919784,1.0752220159758654,1.0102086803408374,1.064356342308495,0.2871673032378017,0.7322355549856854,FGF10
30.616235579849715,-0.2830321020502863,0.19783270448408655,-1.4306638671719372,0.15252657357933477,0.5937181536411712,FGF11
73.26900234798754,-0.4859272749819708,0.27819361297769457,-1.746723333367586,0.08068534089835216,0.4729497482290219,FGF12
153.4883668283476,0.16161487193034438,0.24487189933247455,0.6599976247618023,0.509255353599793,0.8687462576375296,FGF13
139.76851440396226,0.3672685627530065,0.26596076674217745,1.3809125580880766,0.1673058482054912,0.6146986066830862,FGF14
0.03702294610185557,0.05665077978719329,2.2957341085488445,0.02467654227736451,0.9803129659331469,NA,FGF16
5.712684627405671,-0.08410231867103575,0.2862968178508151,-0.29375918077741325,0.7689419285480767,0.965505949372892,FGF17
4.296686313105829,-0.029383238960527684,0.26595014602493033,-0.11048401138224336,0.9120255293065848,0.9940428725310035,FGF18
108.86282581169901,-0.8048447389891117,0.44553144940545886,-1.8064824381379583,NA,NA,FGF19
32.490412925646886,-0.40308179796105137,0.21592691991955446,-1.866751019795138,0.061936365328545656,0.4268092337047166,FGF1
0.5294916634286243,-1.3158039229150766,0.5962816194223538,-2.2066820107414316,0.027336282894893073,0.29918042946077417,FGF20
1154.1781739741728,0.1601631512065381,0.3169126671537985,0.505385766510906,0.6132879139631029,0.9142265836201897,FGF21
0.8160423984714464,0.04613070348364408,0.42986000655363765,0.10731564411747134,0.9145385740032225,0.9942901863980244,FGF22
5.574542241994411,-1.6323549197486593,0.6860307571130485,-2.3794194397608757,0.017339932766320888,0.24080579595321647,FGF23
176.48960465481107,-0.2480151634490983,0.2629219333247331,-0.9433034373088092,0.34552571821179834,0.7755950247186542,FGF2
0.5924644021075234,-1.9353973671508016,0.6670021860166159,-2.9016357183311965,0.0037121993903719746,0.11014971762518333,FGF3
0.26457368561739214,0.1738145236056306,1.9717279759000244,0.08815339931781939,0.9297547550165964,0.9948151974279137,FGF4
0.5789306879715422,-1.4387896839796441,0.7726192605258592,-1.8622234229578705,0.06257160416039018,0.42794587827519537,FGF5
0.002246491170581004,0,4.259743651083769,0,1,NA,FGF6
43.20918161118995,0.3275499345762577,0.2076165528053764,1.5776677251900482,0.11464196462464235,0.5323677526153805,FGF7
0.33830078601156394,0.04693784469387983,0.6597167009965815,0.07114848634720716,0.9432795793918334,0.9969258062047465,FGF8
2.753845864250134,-0.7932685402163329,0.40943175244571484,-1.9374866152363444,0.052685887957657926,0.4017456636005129,FGF9
1.334273435756149,-0.12611545755047163,0.5830274190938687,-0.21631136619008096,NA,NA,FGFBP1
13.828906073525353,0.23519148413252539,0.1970086452286176,1.1938130119091916,0.23255112061920744,0.6877455480033807,FGFBP2
29.85074574146246,-0.04459799976968617,0.14287527813023518,-0.31214637236984927,0.7549292858216881,0.9618633671129199,FGFBP3
350.02731985510144,-0.12075749782151643,0.06474934869406666,-1.8649994209529723,0.0621814853733877,0.42695867912327184,FGFR1OP2
282.1886132870169,0.02562246979035019,0.10214973938532558,0.25083245385186964,0.801943648965653,0.9730501663136683,FGFR1OP
419.94994668102515,0.08630042051436937,0.20850969943576597,0.4138916354869875,0.6789534699503156,0.9382984393050474,FGFR1
1797.6179171068688,0.11972871773194549,0.29656962002811754,0.40371201109740806,0.6864245061131644,0.9407411091081325,FGFR2
2046.7186909180284,-0.34209992088945046,0.17634400243536602,-1.939957787987928,0.05238482013105337,0.4007814696264629,FGFR3
5450.872335104475,-0.07535351225031472,0.1464353533866433,-0.5145855185076358,0.6068426867682961,0.9119898918404398,FGFR4
1721.3206619390648,0.03792643537257501,0.10469890714178481,0.36224289639637275,0.717170526444489,0.9516145952903919,FGFRL1
1894.8698076376834,0.18219260856344835,0.21286628267633495,0.8559016781463404,0.3920521666570232,0.8063250538418819,FGGY
205712.9245390897,0.32324159896359667,0.2030582512224584,1.5918663586316057,0.11141473593341605,0.5288074509795365,FGG
48861.74888645292,0.25682824941500904,0.23996494913276792,1.0702740143641185,0.2844959874828004,0.7301194544756504,FGL1
532.8270195065315,-0.06440050019276806,0.1761714965202043,-0.3655557310054539,0.7146966134741446,0.951328213207104,FGL2
139.348526113364,-0.102778774044969,0.16314779481492056,-0.629973418651255,0.5287119756484694,0.8763213385737515,FGR
12.254452272174687,0.20454717413559825,0.28037812524594785,0.729540416022717,0.465671154642811,0.8487450979069189,FHAD1
37.05761450291741,-0.15766442542752182,0.2252785503508882,-0.6998643465254356,0.48401202513026714,0.8563399322860422,FHDC1
148.45878538207026,0.09284232589906276,0.16609665674617466,0.5589656511927413,0.5761851625522667,0.9005661926395603,FHIT
593.7938516396531,-0.18053509987777575,0.17393458835557993,-1.0379482401091047,0.29929415309130253,0.7422131004825788,FHL1
355.5401152030926,-0.07483172884806573,0.2117989326255403,-0.35331494791037465,0.7238523404502154,0.95293973088885775,FHL2
320.5291584153326,-0.10933503967522354,0.12121629881604666,-0.9019829902672274,0.3670659035850926,0.7908361249051504,FHL3
10.041435339685828,0.20851484710969576,0.24560514383296503,0.8489840394039376,0.39589017348950506,0.8080618242156935,FHL5
233.48646648419,-0.05219886388759438,0.13359758708700292,-0.39071711567365996,0.6960063460844031,0.9454600026829898,FHOD1
81.2307783751695,-0.02651440036526196,0.29424069054412255,-0.09011126338858975,0.9281987987456267,0.9947847677880122,FHOD3
6690.61014252493,0.2016371130161092,0.11166292982138531,1.805765918363825,0.07095491116590083,0.450604888231798,FH
14.247764203283165,-0.4054318968521896,0.45250446639284825,-0.8959732488037103,0.37026705082768147,0.7930816373458678,FIBCD1
76.50614904673122,-0.3873002403743505,0.2630886866787363,-1.4721280692973766,0.1409862969392119,0.5762347973932355,FIBIN
1064.924136242223,0.02038779091501557,0.07947734655394598,0.25652329624740516,0.7975467942926716,0.9718349552450521,FIBP
82.64689877974212,0.0063160754471369,0.1362628418177477,0.04635214826639742,0.9630295756381725,0.9989036221586037,FICD
254.78941888641333,-0.010878762002868414,0.07767667854509934,-0.14005184318678313,0.8886190290544771,0.9907013434190199,FIG4
81.42155106644488,0.5783063536363124,0.2922521654834485,1.978792364736351,NA,NA,FIGF
0.19370940588145397,-0.12395150632708472,0.7830149104673291,-0.1583003141703986,0.874220160592034,0.9896271513650783,FIGLA
189.702625921328,-0.18178739227936586,0.12251731801883531,-1.4837689497203865,0.1378702271864896,0.5716978900578878,FIGNL1
128.7160854269393,-0.1514976402414591,0.21538628071268037,-0.7033764626984434,0.48182117086239723,0.8554626888299474,FIGNL2
55.03225733948705,-0.32537280472351776,0.18306767974050642,-1.7773361479466232,0.07551294956586947,0.4611623372496643,FIGN
404.78122482582654,-0.1396210604586393,0.16311812386217106,-0.8559506273908231,0.39202508957218607,0.8063250538418819,FILIP1L
68.09542793396471,0.10021244769816265,0.18647392213108704,0.5374073036749638,0.590986299402499,0.9057713502793033,FILIP1
543.2890235440082,-0.023252217035186155,0.062305263771298525,-0.3731982761606973,0.7090008790756965,0.9494768863009531,FIP1L1
3922.1182665803253,0.017155782148032844,0.12043139997389407,0.1424527336869928,0.8867224115899418,0.9905411220871094,FIS1
84.51042782391329,0.253265170781486,0.2412839178771819,1.049656243191487,0.29387618837726975,0.7374096092642057,FITM1
83.03057211049085,0.02170503404849571,0.11665350945178413,0.18606413257945706,0.8523944687673701,0.984923992799652,FITM2
334.00389059953375,-0.036351275308394174,0.07269152307543285,-0.500075851632274,0.6170216690054067,0.91577996683684,FIZ1
107.07867566017875,0.08709796124835109,0.1708219048283114,0.5098758343427382,0.6101384529917998,0.9131528585698858,FJX1
791.993789191276,-0.447001092546846,0.23654670526066487,-1.8896948577418102,0.05879878224171976,0.41706975867001594,FKBP10
1777.7948093152793,0.27401601197541353,0.14920451808042304,1.8365128315197237,0.06628184612028386,0.438566411881061,FKBP11
77.42602914221877,-0.17855889925697258,0.12945650865276023,-1.3792964225222475,0.16780337910739024,0.6155152081762255,FKBP14
749.6904612863798,-0.14426988432805915,0.06137239067448104,-2.350729419899351,0.018736653243044698,0.24832488192162383,FKBP15
10.904662365303723,-0.09239112088120673,0.1666087368515934,-0.5545394715014499,0.5792097001412091,0.9015876158467285,FKBP1AP1
3824.859355893214,-0.041910917269254964,0.08466976136274987,-0.49499274114753217,0.6206052444286009,0.9177881923937301,FKBP1A
241.17140843529427,-0.43197814532789697,0.26149238432890065,-1.6519721843392665,0.09854022135638296,0.5063886434620157,FKBP1B
2981.580377633498,0.11949154821109935,0.12487489791856625,0.9568900571916583,0.3386227502357955,0.771985606207902,FKBP2
1517.5012816238434,-0.007452722736254328,0.0760954385505613,-0.09793915217799022,0.9219806104745081,0.9947847677880122,FKBP3
3778.1037897720985,-0.07255484744247144,0.09892961609338753,-0.7333986556056292,0.4633153189324822,0.8477914188393054,FKBP4
3979.250766943924,0.1283700189276638,0.16267917633099513,0.7890992677912002,0.43005398987650945,0.8297817340435818,FKBP5
1.3078934105114017,-0.6549271559725509,0.3201445600637051,-2.045723206548404,0.0407836111889157,0.35947141430303975,FKBP6
161.43132991415592,-0.07463855943713478,0.11231997467043232,-0.6645172388627951,0.5063593192636955,0.8679128312937812,FKBP7
7350.778763714475,0.16193218423136682,0.08721648852559408,1.8566693863608954,0.06335820552693962,0.42887422933556113,FKBP8
21.52115015765931,-0.18981362821000658,0.15965880835464685,-1.1888703803198721,0.23449067734566947,0.6899239771660131,FKBP9L
1451.290406601186,-0.09532151062619032,0.08548791885691026,-1.1150290228229738,0.2648379848929622,0.715103723798165,FKBP9
202.5552344678278,0.080370253324753907,0.11164699935122092,0.7198603974292571,0.4716109535328704,0.8505221024217186,FKBPL
259.0263597851035,0.045931368786482574,0.06939322750571318,0.6618998775161599,0.5080353902945145,0.8683663219814557,FKRP
0.09602144460518466,0.08487949976819611,1.0874221337614438,0.07805570360665179,0.9377837430389075,0.9962106222900887,FKSG29
0.0020856751744145977,0,4.259743651083769,0,1,NA,FKSG73
0.02240146397856195,-0.031677162639785386,3.3388651173358523,-0.009487404110849865,0.992430260297793,NA,FKSG83
290.8249058053779,-0.17969676781116928,0.08473530350057559,-2.120683592169451,0.033948438211302175,0.3313180315524889,FKTN
1480.5334723730807,0.12393111885020504,0.09508078878585702,1.3034296458070551,0.19242812086485095,0.6445414481343448,FLAD1
731.4010158594594,-0.03621563139126398,0.08768144665879828,-0.4130364264197501,0.6795799258196056,0.9382984393050474,FLCN
0.2924961657368035,-0.39227514660103874,0.5981218065872274,-0.6558449170066016,0.5119239126178403,0.8695390658874849,FLG2
7.46028271159795,-0.2652372760777533,0.3284403298596465,-0.8075660994223762,0.4193404088080356,0.8240231753850354,FLG
255.2769981930791,0.09519173709709546,0.12230030731592406,0.7783442183117152,0.43636611411390336,0.8329801864475279,FLI1
2343.4005427045386,-0.13082868893330296,0.08004897459498239,-1.6343580863495974,0.10218368360121627,0.5132548365108934,FLII
262.9080497674819,0.08657082720189445,0.11408987680464805,0.7587949923911876,0.44797520166904087,0.8383466975510432,FLJ10038
7.5971775998609035,-0.06214051871225134,0.1914342303015853,-0.3246050542494685,0.7454800014792492,0.9608103654226259,FLJ10213
2032.0302588581796,-0.06910495139900037,0.10166933633261313,-0.679702985105777,0.4966925455154637,0.8629851112766638,FLJ10357
10.985286595071063,0.08504640311120128,0.16393233070896207,0.5187896904985067,0.6039074079966147,0.9106814426817917,FLJ10661
11.879121025006832,-0.11478357516992153,0.16877870811960552,-0.6800832667150161,0.4964517390969615,0.8628576730923132,FLJ11235
5.38113428164961,-0.26164028808588724,0.288333373728656,-0.9074228373303432,0.3641832372129245,0.7885003243190221,FLJ12825
18.92778962261961,-0.06816978116773732,0.19413989467432366,-0.3511374170780018,0.7254852581616057,0.9538611524508784,FLJ13197
1.500479846093267,-0.030839127238162192,0.2081861210718635,-0.14813248394938333,0.8822382137552582,0.9903585814640351,FLJ13224
0.3697940590176608,0.27890747878822,0.3745610406296673,0.7446249036454887,0.45649850859348173,0.8433945664423129,FLJ14107
